mean for distribution of allele 176 is 0.02763 and the sd is 0.0274523
mean for distribution of allele 204 is 0.434291 and the sd is 0.137275
mean for distribution of allele 206 is 0.209325 and the sd is 0.0857955
mean for distribution of allele 178 is 0.0313354 and the sd is 0.0318491
mean for distribution of allele 190 is 0.0327492 and the sd is 0.033453
mean for distribution of allele 196 is 0.0317412 and the sd is 0.0349279
mean for distribution of allele 186 is 0.0296142 and the sd is 0.0289892
mean for distribution of allele 200 is 0.0279759 and the sd is 0.028041
mean for distribution of allele 210 is 0.0268552 and the sd is 0.027018
mean for distribution of allele 202 is 0.0296935 and the sd is 0.0309322
mean for distribution of allele 220 is 0.0300203 and the sd is 0.0322119
mean for distribution of allele 180 is 0.0314648 and the sd is 0.0356516

for locus Hex402
mean for distribution of allele 132 is 0.0332572 and the sd is 0.0342666
mean for distribution of allele 136 is 0.0335779 and the sd is 0.0326689
mean for distribution of allele 138 is 0.0303588 and the sd is 0.030175
mean for distribution of allele 144 is 0.302073 and the sd is 0.107921
mean for distribution of allele 146 is 0.383974 and the sd is 0.116772
mean for distribution of allele 142 is 0.0300135 and the sd is 0.0299056
mean for distribution of allele 148 is 0.0309649 and the sd is 0.0324123
mean for distribution of allele 134 is 0.0663847 and the sd is 0.0449068
mean for distribution of allele 118 is 0.0308897 and the sd is 0.0305564
mean for distribution of allele 116 is 0.0301332 and the sd is 0.0308703
mean for distribution of allele 152 is 0.0283739 and the sd is 0.0283885

for locus Hex406
mean for distribution of allele 97 is 0.861611 and the sd is 0.0923333
mean for distribution of allele 101 is 0.026763 and the sd is 0.0326985
mean for distribution of allele 93 is 0.0281692 and the sd is 0.0360297
mean for distribution of allele 95 is 0.0296656 and the sd is 0.0384523
mean for distribution of allele 107 is 0.026921 and the sd is 0.0342713
mean for distribution of allele 103 is 0.02687 and the sd is 0.0352123

for locus HexA05
mean for distribution of allele 198 is 0.546463 and the sd is 0.112971
mean for distribution of allele 194 is 0.0822605 and the sd is 0.0536196
mean for distribution of allele 200 is 0.290472 and the sd is 0.10365
mean for distribution of allele 196 is 0.0411045 and the sd is 0.0382561
mean for distribution of allele 202 is 0.0396997 and the sd is 0.0392209

for locus HexH03
mean for distribution of allele 257 is 0.030147 and the sd is 0.0322571
mean for distribution of allele 255 is 0.0320288 and the sd is 0.0328926
mean for distribution of allele 259 is 0.0305647 and the sd is 0.0324767
mean for distribution of allele 291 is 0.0328033 and the sd is 0.0347726
mean for distribution of allele 283 is 0.0333528 and the sd is 0.0321021
mean for distribution of allele 295 is 0.0320886 and the sd is 0.0356207
mean for distribution of allele 251 is 0.0332652 and the sd is 0.0345264
mean for distribution of allele 269 is 0.0294192 and the sd is 0.0295169
mean for distribution of allele 263 is 0.0354574 and the sd is 0.032991
mean for distribution of allele 273 is 0.0343426 and the sd is 0.0351549
mean for distribution of allele 271 is 0.030843 and the sd is 0.0341265
mean for distribution of allele 285 is 0.0305204 and the sd is 0.0327259
mean for distribution of allele 281 is 0.0303749 and the sd is 0.0305819
mean for distribution of allele 261 is 0.0690421 and the sd is 0.0457199
mean for distribution of allele 267 is 0.0317517 and the sd is 0.0316397
mean for distribution of allele 249 is 0.25225 and the sd is 0.124993
mean for distribution of allele 297 is 0.0301597 and the sd is 0.0331553
mean for distribution of allele 287 is 0.0323151 and the sd is 0.0333784
mean for distribution of allele 289 is 0.0344367 and the sd is 0.0361761
mean for distribution of allele 275 is 0.0315277 and the sd is 0.0317217
mean for distribution of allele 293 is 0.0366318 and the sd is 0.0370251
mean for distribution of allele 265 is 0.03212 and the sd is 0.033349
mean for distribution of allele 279 is 0.0345569 and the sd is 0.0340424

for locus Tet403
mean for distribution of allele 102 is 0.0607008 and the sd is 0.0423308
mean for distribution of allele 110 is 0.0314559 and the sd is 0.0315678
mean for distribution of allele 112 is 0.0323511 and the sd is 0.0330181
mean for distribution of allele 116 is 0.0347463 and the sd is 0.0390164
mean for distribution of allele 142 is 0.0313072 and the sd is 0.036005
mean for distribution of allele 104 is 0.255049 and the sd is 0.0961292
mean for distribution of allele 106 is 0.37322 and the sd is 0.119438
mean for distribution of allele 124 is 0.0318361 and the sd is 0.0334609
mean for distribution of allele 118 is 0.0286963 and the sd is 0.0293225
mean for distribution of allele 122 is 0.0312205 and the sd is 0.0317981
mean for distribution of allele 128 is 0.0291195 and the sd is 0.0293978
mean for distribution of allele 108 is 0.0321659 and the sd is 0.0322316
mean for distribution of allele 114 is 0.0281306 and the sd is 0.0303446

for locus TetE02
mean for distribution of allele 173 is 0.030514 and the sd is 0.0325895
mean for distribution of allele 145 is 0.0301634 and the sd is 0.0322359
mean for distribution of allele 167 is 0.0309126 and the sd is 0.0299441
mean for distribution of allele 161 is 0.0306975 and the sd is 0.0304523
mean for distribution of allele 183 is 0.0283928 and the sd is 0.0285722
mean for distribution of allele 187 is 0.0263878 and the sd is 0.029574
mean for distribution of allele 185 is 0.0278796 and the sd is 0.029885
mean for distribution of allele 153 is 0.0293696 and the sd is 0.029486
mean for distribution of allele 175 is 0.353259 and the sd is 0.125466
mean for distribution of allele 177 is 0.0314931 and the sd is 0.0323332
mean for distribution of allele 143 is 0.198198 and the sd is 0.0899538
mean for distribution of allele 169 is 0.0292967 and the sd is 0.0294579
mean for distribution of allele 171 is 0.0645079 and the sd is 0.0422651
mean for distribution of allele 159 is 0.0288457 and the sd is 0.0292996
mean for distribution of allele 165 is 0.0286197 and the sd is 0.0308588
mean for distribution of allele 179 is 0.031462 and the sd is 0.0308808

for locus TetMC4
mean for distribution of allele 221 is 0.0693932 and the sd is 0.04597
mean for distribution of allele 228 is 0.275968 and the sd is 0.0805875
mean for distribution of allele 226 is 0.620871 and the sd is 0.0903136
mean for distribution of allele 222 is 0.0337676 and the sd is 0.0307297

for locus TetMC5
mean for distribution of allele 231 is 0.379176 and the sd is 0.105128
mean for distribution of allele 235 is 0.540995 and the sd is 0.108371
mean for distribution of allele 233 is 0.0798288 and the sd is 0.0525806


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00358773 and the sd is 0.00411409
mean for distribution of allele 121 is 0.0980418 and the sd is 0.0185857
mean for distribution of allele 117 is 0.145729 and the sd is 0.0244096
mean for distribution of allele 119 is 0.706985 and the sd is 0.0302648
mean for distribution of allele 127 is 0.00539947 and the sd is 0.00523517
mean for distribution of allele 109 is 0.033548 and the sd is 0.0112263
mean for distribution of allele 113 is 0.00266869 and the sd is 0.00313799
mean for distribution of allele 125 is 0.00404055 and the sd is 0.00428077

for locus Fam018
mean for distribution of allele 244 is 0.40091 and the sd is 0.0346281
mean for distribution of allele 246 is 0.59909 and the sd is 0.0346281

for locus FamMg3
mean for distribution of allele 192 is 0.00343215 and the sd is 0.00433484
mean for distribution of allele 194 is 0.242349 and the sd is 0.0292685
mean for distribution of allele 176 is 0.038221 and the sd is 0.0136011
mean for distribution of allele 204 is 0.0274812 and the sd is 0.0120945
mean for distribution of allele 206 is 0.0136928 and the sd is 0.00864837
mean for distribution of allele 178 is 0.573176 and the sd is 0.0345333
mean for distribution of allele 190 is 0.0025059 and the sd is 0.00314419
mean for distribution of allele 196 is 0.00233289 and the sd is 0.00268564
mean for distribution of allele 186 is 0.0811945 and the sd is 0.0186628
mean for distribution of allele 200 is 0.0059677 and the sd is 0.00497397
mean for distribution of allele 210 is 0.00210876 and the sd is 0.00267596
mean for distribution of allele 202 is 0.00278675 and the sd is 0.00384912
mean for distribution of allele 220 is 0.00187471 and the sd is 0.00298493
mean for distribution of allele 180 is 0.00287623 and the sd is 0.0039665

for locus Hex402
mean for distribution of allele 132 is 0.0716918 and the sd is 0.0181281
mean for distribution of allele 136 is 0.206054 and the sd is 0.0275333
mean for distribution of allele 138 is 0.00304743 and the sd is 0.00332712
mean for distribution of allele 144 is 0.00865145 and the sd is 0.0060392
mean for distribution of allele 146 is 0.183593 and the sd is 0.0259641
mean for distribution of allele 142 is 0.400292 and the sd is 0.0342434
mean for distribution of allele 148 is 0.0102475 and the sd is 0.0063193
mean for distribution of allele 134 is 0.0977065 and the sd is 0.0199092
mean for distribution of allele 118 is 0.0128 and the sd is 0.00776548
mean for distribution of allele 116 is 0.00285427 and the sd is 0.00336616
mean for distribution of allele 152 is 0.00306223 and the sd is 0.00463697

for locus Hex406
mean for distribution of allele 97 is 0.312271 and the sd is 0.0332063
mean for distribution of allele 101 is 0.00486544 and the sd is 0.00507431
mean for distribution of allele 93 is 0.281734 and the sd is 0.0315857
mean for distribution of allele 95 is 0.393003 and the sd is 0.035304
mean for distribution of allele 107 is 0.00380507 and the sd is 0.00426465
mean for distribution of allele 103 is 0.00432088 and the sd is 0.00429375

for locus HexA05
mean for distribution of allele 198 is 0.578676 and the sd is 0.0348164
mean for distribution of allele 194 is 0.13559 and the sd is 0.0250598
mean for distribution of allele 200 is 0.277453 and the sd is 0.030289
mean for distribution of allele 196 is 0.0031276 and the sd is 0.0036989
mean for distribution of allele 202 is 0.00515351 and the sd is 0.00476523

for locus HexH03
mean for distribution of allele 257 is 0.185738 and the sd is 0.0266097
mean for distribution of allele 255 is 0.00266998 and the sd is 0.00349973
mean for distribution of allele 259 is 0.00915425 and the sd is 0.00783798
mean for distribution of allele 291 is 0.00157544 and the sd is 0.00212767
mean for distribution of allele 283 is 0.336378 and the sd is 0.0346424
mean for distribution of allele 295 is 0.139553 and the sd is 0.0208901
mean for distribution of allele 251 is 0.0028617 and the sd is 0.00368636
mean for distribution of allele 269 is 0.00299296 and the sd is 0.00325321
mean for distribution of allele 263 is 0.0455535 and the sd is 0.0145357
mean for distribution of allele 273 is 0.00336733 and the sd is 0.00418739
mean for distribution of allele 271 is 0.0631783 and the sd is 0.0173193
mean for distribution of allele 285 is 0.00236165 and the sd is 0.00363179
mean for distribution of allele 281 is 0.00749364 and the sd is 0.00496156
mean for distribution of allele 261 is 0.100474 and the sd is 0.0207658
mean for distribution of allele 267 is 0.00301665 and the sd is 0.00338352
mean for distribution of allele 249 is 0.010629 and the sd is 0.00736893
mean for distribution of allele 297 is 0.00447221 and the sd is 0.00484551
mean for distribution of allele 287 is 0.0610669 and the sd is 0.0156514
mean for distribution of allele 289 is 0.00466936 and the sd is 0.00406526
mean for distribution of allele 275 is 0.0020549 and the sd is 0.00288401
mean for distribution of allele 293 is 0.00590169 and the sd is 0.00498184
mean for distribution of allele 265 is 0.00208842 and the sd is 0.00266739
