mean for distribution of allele 176 is 0.056377 and the sd is 0.0463601
mean for distribution of allele 204 is 0.0319859 and the sd is 0.0347775
mean for distribution of allele 206 is 0.050687 and the sd is 0.0440896
mean for distribution of allele 178 is 0.0939031 and the sd is 0.0688702
mean for distribution of allele 190 is 0.0301678 and the sd is 0.0323717
mean for distribution of allele 196 is 0.191426 and the sd is 0.0862951
mean for distribution of allele 186 is 0.0333818 and the sd is 0.0337243
mean for distribution of allele 200 is 0.031924 and the sd is 0.0319026
mean for distribution of allele 210 is 0.0371447 and the sd is 0.0381219
mean for distribution of allele 202 is 0.0306156 and the sd is 0.0321191
mean for distribution of allele 220 is 0.0314874 and the sd is 0.0324963
mean for distribution of allele 180 is 0.03008 and the sd is 0.0304839

for locus Hex402
mean for distribution of allele 132 is 0.501811 and the sd is 0.134324
mean for distribution of allele 136 is 0.0430368 and the sd is 0.0428572
mean for distribution of allele 138 is 0.0343095 and the sd is 0.033331
mean for distribution of allele 144 is 0.0352029 and the sd is 0.037586
mean for distribution of allele 146 is 0.0885084 and the sd is 0.0621985
mean for distribution of allele 142 is 0.0481306 and the sd is 0.0476126
mean for distribution of allele 148 is 0.0700512 and the sd is 0.0524416
mean for distribution of allele 134 is 0.0343074 and the sd is 0.0355003
mean for distribution of allele 118 is 0.0353495 and the sd is 0.0372661
mean for distribution of allele 116 is 0.0753065 and the sd is 0.0485383
mean for distribution of allele 152 is 0.0339857 and the sd is 0.034001

for locus Hex406
mean for distribution of allele 97 is 0.671895 and the sd is 0.141483
mean for distribution of allele 101 is 0.0429319 and the sd is 0.0444315
mean for distribution of allele 93 is 0.0757026 and the sd is 0.0673713
mean for distribution of allele 95 is 0.12177 and the sd is 0.0973186
mean for distribution of allele 107 is 0.053294 and the sd is 0.0461601
mean for distribution of allele 103 is 0.0344066 and the sd is 0.0365833

for locus HexA05
mean for distribution of allele 198 is 0.674748 and the sd is 0.134839
mean for distribution of allele 194 is 0.115547 and the sd is 0.084871
mean for distribution of allele 200 is 0.107325 and the sd is 0.0784225
mean for distribution of allele 196 is 0.0342306 and the sd is 0.0373128
mean for distribution of allele 202 is 0.0681488 and the sd is 0.0530423

for locus HexH03
mean for distribution of allele 257 is 0.0419657 and the sd is 0.041657
mean for distribution of allele 255 is 0.0270829 and the sd is 0.0294501
mean for distribution of allele 259 is 0.0244145 and the sd is 0.0275313
mean for distribution of allele 291 is 0.0238179 and the sd is 0.0264703
mean for distribution of allele 283 is 0.0298918 and the sd is 0.0326842
mean for distribution of allele 295 is 0.0270984 and the sd is 0.0306068
mean for distribution of allele 251 is 0.0828706 and the sd is 0.0622359
mean for distribution of allele 269 is 0.0315307 and the sd is 0.0359913
mean for distribution of allele 263 is 0.0254546 and the sd is 0.0264761
mean for distribution of allele 273 is 0.152549 and the sd is 0.0834272
mean for distribution of allele 271 is 0.101162 and the sd is 0.066603
mean for distribution of allele 285 is 0.0259803 and the sd is 0.0297403
mean for distribution of allele 281 is 0.0270532 and the sd is 0.0293611
mean for distribution of allele 261 is 0.152576 and the sd is 0.0884939
mean for distribution of allele 267 is 0.0502462 and the sd is 0.0404241
mean for distribution of allele 249 is 0.025148 and the sd is 0.026913
mean for distribution of allele 297 is 0.0258969 and the sd is 0.0267513
mean for distribution of allele 287 is 0.0247446 and the sd is 0.0262866
mean for distribution of allele 289 is 0.0254063 and the sd is 0.0259222
mean for distribution of allele 275 is 0.0254646 and the sd is 0.0279095
mean for distribution of allele 265 is 0.0239048 and the sd is 0.0266247
mean for distribution of allele 279 is 0.0257402 and the sd is 0.0302292

for locus Tet403
mean for distribution of allele 102 is 0.205708 and the sd is 0.0958527
mean for distribution of allele 110 is 0.0309487 and the sd is 0.0320897
mean for distribution of allele 112 is 0.318835 and the sd is 0.112135
mean for distribution of allele 116 is 0.0731397 and the sd is 0.0570072
mean for distribution of allele 142 is 0.0337723 and the sd is 0.0345378
mean for distribution of allele 104 is 0.0475926 and the sd is 0.0439953
mean for distribution of allele 106 is 0.0580711 and the sd is 0.0449744
mean for distribution of allele 124 is 0.0364854 and the sd is 0.0374272
mean for distribution of allele 118 is 0.0646913 and the sd is 0.0459512
mean for distribution of allele 122 is 0.0316701 and the sd is 0.0312036
mean for distribution of allele 128 is 0.0350813 and the sd is 0.0348713
mean for distribution of allele 108 is 0.0299813 and the sd is 0.0299331
mean for distribution of allele 114 is 0.0340233 and the sd is 0.0302907

for locus TetE02
mean for distribution of allele 173 is 0.239927 and the sd is 0.104211
mean for distribution of allele 145 is 0.0303825 and the sd is 0.0323052
mean for distribution of allele 167 is 0.199867 and the sd is 0.0913334
mean for distribution of allele 161 is 0.0323533 and the sd is 0.0328021
mean for distribution of allele 183 is 0.102473 and the sd is 0.0778408
mean for distribution of allele 187 is 0.0274446 and the sd is 0.0345512
mean for distribution of allele 185 is 0.0280955 and the sd is 0.0301665
mean for distribution of allele 153 is 0.0335815 and the sd is 0.031485
mean for distribution of allele 175 is 0.0317516 and the sd is 0.0307352
mean for distribution of allele 177 is 0.0326909 and the sd is 0.0334486
mean for distribution of allele 143 is 0.0468812 and the sd is 0.039727
mean for distribution of allele 169 is 0.0831422 and the sd is 0.0508474
mean for distribution of allele 171 is 0.0272279 and the sd is 0.0318805
mean for distribution of allele 159 is 0.0260214 and the sd is 0.0295163
mean for distribution of allele 165 is 0.0299466 and the sd is 0.0301678
mean for distribution of allele 179 is 0.0282138 and the sd is 0.0314001

for locus TetMC4
mean for distribution of allele 221 is 0.155295 and the sd is 0.116116
mean for distribution of allele 228 is 0.345634 and the sd is 0.123743
mean for distribution of allele 226 is 0.454109 and the sd is 0.124869
mean for distribution of allele 222 is 0.0449617 and the sd is 0.044029

for locus TetMC5
mean for distribution of allele 231 is 0.503361 and the sd is 0.137477
mean for distribution of allele 235 is 0.454347 and the sd is 0.13542
mean for distribution of allele 233 is 0.0422918 and the sd is 0.0433353


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0361337 and the sd is 0.0373061
mean for distribution of allele 121 is 0.0367838 and the sd is 0.0369169
mean for distribution of allele 117 is 0.387976 and the sd is 0.114301
mean for distribution of allele 119 is 0.389728 and the sd is 0.120928
mean for distribution of allele 127 is 0.0393703 and the sd is 0.0354802
mean for distribution of allele 109 is 0.039313 and the sd is 0.0374173
mean for distribution of allele 113 is 0.0362281 and the sd is 0.0344657
mean for distribution of allele 125 is 0.0344666 and the sd is 0.0337743

for locus Fam018
mean for distribution of allele 244 is 0.585517 and the sd is 0.0958236
mean for distribution of allele 246 is 0.414483 and the sd is 0.0958236

for locus FamMg3
mean for distribution of allele 192 is 0.0318987 and the sd is 0.0342668
mean for distribution of allele 194 is 0.0316113 and the sd is 0.030635
mean for distribution of allele 176 is 0.0290711 and the sd is 0.0323392
mean for distribution of allele 204 is 0.434599 and the sd is 0.129265
mean for distribution of allele 206 is 0.209656 and the sd is 0.0879312
mean for distribution of allele 178 is 0.0249727 and the sd is 0.0296275
mean for distribution of allele 190 is 0.0298703 and the sd is 0.0320834
mean for distribution of allele 196 is 0.028605 and the sd is 0.0297947
mean for distribution of allele 186 is 0.0296381 and the sd is 0.0304967
mean for distribution of allele 200 is 0.0293131 and the sd is 0.0314713
mean for distribution of allele 210 is 0.0299479 and the sd is 0.0302362
mean for distribution of allele 202 is 0.0298688 and the sd is 0.0297856
mean for distribution of allele 220 is 0.032166 and the sd is 0.0359852
mean for distribution of allele 180 is 0.0287819 and the sd is 0.0309377

for locus Hex402
mean for distribution of allele 132 is 0.0329847 and the sd is 0.0333406
mean for distribution of allele 136 is 0.0295894 and the sd is 0.0288076
mean for distribution of allele 138 is 0.0302526 and the sd is 0.0338818
mean for distribution of allele 144 is 0.278343 and the sd is 0.0954503
mean for distribution of allele 146 is 0.402557 and the sd is 0.106244
mean for distribution of allele 142 is 0.0332323 and the sd is 0.0332021
mean for distribution of allele 148 is 0.030141 and the sd is 0.0299515
mean for distribution of allele 134 is 0.0686916 and the sd is 0.042925
mean for distribution of allele 118 is 0.0315704 and the sd is 0.0338667
mean for distribution of allele 116 is 0.0319298 and the sd is 0.0302874
mean for distribution of allele 152 is 0.0307087 and the sd is 0.033607

for locus Hex406
mean for distribution of allele 97 is 0.851329 and the sd is 0.0899268
mean for distribution of allele 101 is 0.0299996 and the sd is 0.0364772
mean for distribution of allele 93 is 0.0291959 and the sd is 0.0350417
mean for distribution of allele 95 is 0.0318845 and the sd is 0.0399384
mean for distribution of allele 107 is 0.0293209 and the sd is 0.0360131
mean for distribution of allele 103 is 0.0282699 and the sd is 0.0343999

for locus HexA05
mean for distribution of allele 198 is 0.542256 and the sd is 0.115653
mean for distribution of allele 194 is 0.0845862 and the sd is 0.0579012
mean for distribution of allele 200 is 0.290061 and the sd is 0.101978
mean for distribution of allele 196 is 0.039261 and the sd is 0.0405228
mean for distribution of allele 202 is 0.0438354 and the sd is 0.0426092

for locus HexH03
mean for distribution of allele 257 is 0.0313914 and the sd is 0.0316358
mean for distribution of allele 255 is 0.0304405 and the sd is 0.0314088
mean for distribution of allele 259 is 0.0300229 and the sd is 0.0335715
mean for distribution of allele 291 is 0.0317597 and the sd is 0.0318074
mean for distribution of allele 283 is 0.0327089 and the sd is 0.035151
mean for distribution of allele 295 is 0.0331147 and the sd is 0.0342419
mean for distribution of allele 251 is 0.0349145 and the sd is 0.0371741
mean for distribution of allele 269 is 0.0364161 and the sd is 0.0342828
mean for distribution of allele 263 is 0.0335763 and the sd is 0.034092
