mean for distribution of allele 142 is 0.0325191 and the sd is 0.0289951
mean for distribution of allele 104 is 0.42531 and the sd is 0.0921486
mean for distribution of allele 106 is 0.0252548 and the sd is 0.0224566
mean for distribution of allele 124 is 0.0144244 and the sd is 0.0161047
mean for distribution of allele 118 is 0.0114306 and the sd is 0.0137284
mean for distribution of allele 122 is 0.396218 and the sd is 0.0884039
mean for distribution of allele 128 is 0.0107854 and the sd is 0.0127561
mean for distribution of allele 108 is 0.0126262 and the sd is 0.0155639
mean for distribution of allele 114 is 0.013674 and the sd is 0.0161243

for locus TetE02
mean for distribution of allele 173 is 0.0289703 and the sd is 0.0337587
mean for distribution of allele 145 is 0.0798885 and the sd is 0.0517843
mean for distribution of allele 167 is 0.0174627 and the sd is 0.019891
mean for distribution of allele 161 is 0.0416898 and the sd is 0.0292498
mean for distribution of allele 183 is 0.685055 and the sd is 0.112486
mean for distribution of allele 187 is 0.025633 and the sd is 0.0260989
mean for distribution of allele 185 is 0.0112761 and the sd is 0.0162776
mean for distribution of allele 153 is 0.00984833 and the sd is 0.015375
mean for distribution of allele 175 is 0.00931127 and the sd is 0.0150705
mean for distribution of allele 177 is 0.0123284 and the sd is 0.0165362
mean for distribution of allele 143 is 0.0090753 and the sd is 0.0121806
mean for distribution of allele 169 is 0.0151813 and the sd is 0.0204769
mean for distribution of allele 171 is 0.0105504 and the sd is 0.0139944
mean for distribution of allele 159 is 0.0198797 and the sd is 0.023046
mean for distribution of allele 165 is 0.011429 and the sd is 0.0149427
mean for distribution of allele 179 is 0.0124209 and the sd is 0.0174817

for locus TetMC4
mean for distribution of allele 221 is 0.410803 and the sd is 0.0800041
mean for distribution of allele 228 is 0.0245012 and the sd is 0.0234326
mean for distribution of allele 226 is 0.0469348 and the sd is 0.0340097
mean for distribution of allele 222 is 0.517761 and the sd is 0.0800142

for locus TetMC5
mean for distribution of allele 231 is 0.507045 and the sd is 0.0744575
mean for distribution of allele 235 is 0.475422 and the sd is 0.074484
mean for distribution of allele 233 is 0.0175328 and the sd is 0.0170729


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0374019 and the sd is 0.0391572
mean for distribution of allele 121 is 0.0405216 and the sd is 0.0405065
mean for distribution of allele 117 is 0.392654 and the sd is 0.117727
mean for distribution of allele 119 is 0.384615 and the sd is 0.111813
mean for distribution of allele 127 is 0.0348643 and the sd is 0.0342016
mean for distribution of allele 109 is 0.0366668 and the sd is 0.0378303
mean for distribution of allele 113 is 0.0377883 and the sd is 0.0364318
mean for distribution of allele 125 is 0.0354883 and the sd is 0.0349108

for locus Fam018
mean for distribution of allele 244 is 0.581247 and the sd is 0.100497
mean for distribution of allele 246 is 0.418753 and the sd is 0.100497

for locus FamMg3
mean for distribution of allele 192 is 0.0254919 and the sd is 0.0285671
mean for distribution of allele 194 is 0.0281513 and the sd is 0.0291488
mean for distribution of allele 176 is 0.0268826 and the sd is 0.0293768
mean for distribution of allele 204 is 0.450878 and the sd is 0.126428
mean for distribution of allele 206 is 0.206611 and the sd is 0.085499
mean for distribution of allele 178 is 0.0303247 and the sd is 0.0318029
mean for distribution of allele 190 is 0.0288725 and the sd is 0.0304181
mean for distribution of allele 196 is 0.0279297 and the sd is 0.0300603
mean for distribution of allele 186 is 0.0310863 and the sd is 0.0322397
mean for distribution of allele 200 is 0.0288542 and the sd is 0.0295377
mean for distribution of allele 210 is 0.0289642 and the sd is 0.0310522
mean for distribution of allele 202 is 0.0294694 and the sd is 0.0295101
mean for distribution of allele 220 is 0.0277315 and the sd is 0.0290069
mean for distribution of allele 180 is 0.0287524 and the sd is 0.0303677

for locus Hex402
mean for distribution of allele 132 is 0.0342886 and the sd is 0.0356085
mean for distribution of allele 136 is 0.0326049 and the sd is 0.0324967
mean for distribution of allele 138 is 0.0307695 and the sd is 0.0328916
mean for distribution of allele 144 is 0.279777 and the sd is 0.104774
mean for distribution of allele 146 is 0.401709 and the sd is 0.117981
mean for distribution of allele 142 is 0.0300549 and the sd is 0.0301387
mean for distribution of allele 148 is 0.0316122 and the sd is 0.0324065
mean for distribution of allele 134 is 0.0697211 and the sd is 0.0470425
mean for distribution of allele 118 is 0.0305224 and the sd is 0.0311278
mean for distribution of allele 116 is 0.0298724 and the sd is 0.0316872
mean for distribution of allele 152 is 0.029068 and the sd is 0.0295632

for locus Hex406
mean for distribution of allele 97 is 0.845653 and the sd is 0.0962928
mean for distribution of allele 101 is 0.0320985 and the sd is 0.037737
mean for distribution of allele 93 is 0.031055 and the sd is 0.039395
mean for distribution of allele 95 is 0.031986 and the sd is 0.0374269
mean for distribution of allele 107 is 0.0313629 and the sd is 0.0367473
mean for distribution of allele 103 is 0.0278446 and the sd is 0.0345073

for locus HexA05
mean for distribution of allele 198 is 0.542852 and the sd is 0.116872
mean for distribution of allele 194 is 0.0868928 and the sd is 0.0593812
mean for distribution of allele 200 is 0.284942 and the sd is 0.105259
mean for distribution of allele 196 is 0.0425121 and the sd is 0.0407531
mean for distribution of allele 202 is 0.0428011 and the sd is 0.0420843

for locus HexH03
mean for distribution of allele 257 is 0.029818 and the sd is 0.0301387
mean for distribution of allele 255 is 0.0350477 and the sd is 0.0362228
mean for distribution of allele 259 is 0.0297573 and the sd is 0.0324561
mean for distribution of allele 291 is 0.0328731 and the sd is 0.0313341
mean for distribution of allele 283 is 0.0283457 and the sd is 0.032169
mean for distribution of allele 295 is 0.0332829 and the sd is 0.0327334
mean for distribution of allele 251 is 0.0379811 and the sd is 0.0363065
mean for distribution of allele 269 is 0.031324 and the sd is 0.0309245
mean for distribution of allele 263 is 0.0324984 and the sd is 0.0320269
mean for distribution of allele 273 is 0.0353474 and the sd is 0.0355388
mean for distribution of allele 271 is 0.0377134 and the sd is 0.036624
mean for distribution of allele 285 is 0.0354312 and the sd is 0.0331426
mean for distribution of allele 281 is 0.03003 and the sd is 0.0317546
mean for distribution of allele 261 is 0.0698384 and the sd is 0.0463626
mean for distribution of allele 267 is 0.0337103 and the sd is 0.0342312
mean for distribution of allele 249 is 0.274993 and the sd is 0.124685
mean for distribution of allele 297 is 0.0287473 and the sd is 0.0316924
mean for distribution of allele 287 is 0.034013 and the sd is 0.0322508
mean for distribution of allele 289 is 0.0326331 and the sd is 0.0367615
mean for distribution of allele 275 is 0.0356575 and the sd is 0.0329306
mean for distribution of allele 265 is 0.0291725 and the sd is 0.0290412
mean for distribution of allele 279 is 0.0317851 and the sd is 0.0329751

for locus Tet403
mean for distribution of allele 102 is 0.0703649 and the sd is 0.047662
mean for distribution of allele 110 is 0.03305 and the sd is 0.0337436
mean for distribution of allele 112 is 0.0298992 and the sd is 0.0318479
mean for distribution of allele 116 is 0.0294187 and the sd is 0.032745
mean for distribution of allele 142 is 0.0310071 and the sd is 0.030319
mean for distribution of allele 104 is 0.239813 and the sd is 0.098372
mean for distribution of allele 106 is 0.377768 and the sd is 0.123865
mean for distribution of allele 124 is 0.0347332 and the sd is 0.0357133
mean for distribution of allele 118 is 0.0303524 and the sd is 0.0289278
mean for distribution of allele 122 is 0.0318758 and the sd is 0.0345832
mean for distribution of allele 128 is 0.0323211 and the sd is 0.0338074
mean for distribution of allele 108 is 0.0280999 and the sd is 0.0283931
mean for distribution of allele 114 is 0.0312971 and the sd is 0.0325515

for locus TetE02
mean for distribution of allele 173 is 0.032303 and the sd is 0.0354182
mean for distribution of allele 145 is 0.0290816 and the sd is 0.029851
mean for distribution of allele 167 is 0.0303604 and the sd is 0.0313777
mean for distribution of allele 161 is 0.0345196 and the sd is 0.0340464
mean for distribution of allele 183 is 0.0301329 and the sd is 0.0325424
mean for distribution of allele 187 is 0.0315199 and the sd is 0.032037
mean for distribution of allele 185 is 0.0292651 and the sd is 0.0330488
mean for distribution of allele 153 is 0.0290654 and the sd is 0.0286843
mean for distribution of allele 175 is 0.340537 and the sd is 0.114794
mean for distribution of allele 177 is 0.0289427 and the sd is 0.0267987
mean for distribution of allele 143 is 0.202431 and the sd is 0.0862003
mean for distribution of allele 169 is 0.0295305 and the sd is 0.028072
mean for distribution of allele 171 is 0.0662798 and the sd is 0.0426737
mean for distribution of allele 159 is 0.0280725 and the sd is 0.0294214
mean for distribution of allele 165 is 0.027658 and the sd is 0.0292825
mean for distribution of allele 179 is 0.0303013 and the sd is 0.0297328

for locus TetMC4
mean for distribution of allele 221 is 0.0729603 and the sd is 0.0496808
mean for distribution of allele 228 is 0.273103 and the sd is 0.0882217
mean for distribution of allele 226 is 0.620161 and the sd is 0.0973431
mean for distribution of allele 222 is 0.0337759 and the sd is 0.0319695

for locus TetMC5
mean for distribution of allele 231 is 0.379732 and the sd is 0.104621
mean for distribution of allele 235 is 0.53943 and the sd is 0.1073
mean for distribution of allele 233 is 0.0808387 and the sd is 0.0522379


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00402946 and the sd is 0.00465263
mean for distribution of allele 121 is 0.0163194 and the sd is 0.0103767
mean for distribution of allele 117 is 0.181312 and the sd is 0.0317422
mean for distribution of allele 119 is 0.751114 and the sd is 0.0343136
mean for distribution of allele 127 is 0.00741335 and the sd is 0.00630469
mean for distribution of allele 109 is 0.0335627 and the sd is 0.0135943
mean for distribution of allele 113 is 0.0022515 and the sd is 0.00295247
mean for distribution of allele 125 is 0.0039976 and the sd is 0.0039626

for locus Fam018
mean for distribution of allele 244 is 0.507181 and the sd is 0.0381575
mean for distribution of allele 246 is 0.492819 and the sd is 0.0381575

for locus FamMg3
mean for distribution of allele 192 is 0.00481206 and the sd is 0.00536274
mean for distribution of allele 194 is 0.168628 and the sd is 0.0316077
mean for distribution of allele 176 is 0.0395603 and the sd is 0.0146279
mean for distribution of allele 204 is 0.0343809 and the sd is 0.0166137
mean for distribution of allele 206 is 0.0196509 and the sd is 0.0114662
mean for distribution of allele 178 is 0.707018 and the sd is 0.0386037
mean for distribution of allele 190 is 0.00301389 and the sd is 0.00499503
mean for distribution of allele 196 is 0.00210883 and the sd is 0.00282864
mean for distribution of allele 186 is 0.00403971 and the sd is 0.00410539
mean for distribution of allele 200 is 0.00543208 and the sd is 0.00591069
