for locus Fam001
mean for distribution of allele 129 is 0.0349247 and the sd is 0.0340864
mean for distribution of allele 121 is 0.0404221 and the sd is 0.0404757
mean for distribution of allele 117 is 0.384377 and the sd is 0.115865
mean for distribution of allele 119 is 0.396189 and the sd is 0.115438
mean for distribution of allele 127 is 0.0363194 and the sd is 0.0365391
mean for distribution of allele 109 is 0.0369187 and the sd is 0.0392951
mean for distribution of allele 113 is 0.036355 and the sd is 0.0357581
mean for distribution of allele 125 is 0.0344942 and the sd is 0.0369547

for locus Fam018
mean for distribution of allele 244 is 0.581334 and the sd is 0.0990422
mean for distribution of allele 246 is 0.418666 and the sd is 0.0990422

for locus FamMg3
mean for distribution of allele 192 is 0.0275693 and the sd is 0.0275274
mean for distribution of allele 194 is 0.0279416 and the sd is 0.0289721
mean for distribution of allele 176 is 0.0303544 and the sd is 0.0314145
mean for distribution of allele 204 is 0.457473 and the sd is 0.125228
mean for distribution of allele 206 is 0.205129 and the sd is 0.0887141
mean for distribution of allele 178 is 0.0273564 and the sd is 0.0261282
mean for distribution of allele 190 is 0.0292155 and the sd is 0.0313318
mean for distribution of allele 196 is 0.0256388 and the sd is 0.0262142
mean for distribution of allele 186 is 0.0260105 and the sd is 0.0272285
mean for distribution of allele 200 is 0.0280535 and the sd is 0.0294739
mean for distribution of allele 210 is 0.0298849 and the sd is 0.0307612
mean for distribution of allele 202 is 0.030371 and the sd is 0.0302911
mean for distribution of allele 220 is 0.0262757 and the sd is 0.0275348
mean for distribution of allele 180 is 0.0287273 and the sd is 0.0312346

for locus Hex402
mean for distribution of allele 132 is 0.031128 and the sd is 0.0313907
mean for distribution of allele 136 is 0.0302493 and the sd is 0.0298206
mean for distribution of allele 138 is 0.0301674 and the sd is 0.0312581
mean for distribution of allele 144 is 0.282276 and the sd is 0.102253
mean for distribution of allele 146 is 0.404419 and the sd is 0.115005
mean for distribution of allele 142 is 0.0294045 and the sd is 0.0328166
mean for distribution of allele 148 is 0.0306463 and the sd is 0.0338852
mean for distribution of allele 134 is 0.0680274 and the sd is 0.049453
mean for distribution of allele 118 is 0.0316278 and the sd is 0.03344
mean for distribution of allele 116 is 0.0316343 and the sd is 0.0328336
mean for distribution of allele 152 is 0.0304205 and the sd is 0.031151

for locus Hex406
mean for distribution of allele 97 is 0.864628 and the sd is 0.0845298
mean for distribution of allele 101 is 0.0257881 and the sd is 0.0337959
mean for distribution of allele 93 is 0.0260676 and the sd is 0.0317769
mean for distribution of allele 95 is 0.0281491 and the sd is 0.0345389
mean for distribution of allele 107 is 0.0265894 and the sd is 0.0330464
mean for distribution of allele 103 is 0.0287781 and the sd is 0.0354782

for locus HexA05
mean for distribution of allele 198 is 0.541207 and the sd is 0.11358
mean for distribution of allele 194 is 0.0802952 and the sd is 0.0560373
mean for distribution of allele 200 is 0.298039 and the sd is 0.10066
mean for distribution of allele 196 is 0.0398644 and the sd is 0.0387402
mean for distribution of allele 202 is 0.0405947 and the sd is 0.0378891

for locus HexH03
mean for distribution of allele 257 is 0.035053 and the sd is 0.0352866
mean for distribution of allele 255 is 0.0299606 and the sd is 0.0346753
mean for distribution of allele 259 is 0.0318699 and the sd is 0.0347424
mean for distribution of allele 291 is 0.028975 and the sd is 0.0273522
mean for distribution of allele 283 is 0.0277341 and the sd is 0.0317425
mean for distribution of allele 295 is 0.0326928 and the sd is 0.033847
mean for distribution of allele 251 is 0.030579 and the sd is 0.0308186
mean for distribution of allele 269 is 0.0278953 and the sd is 0.0298205
mean for distribution of allele 263 is 0.031061 and the sd is 0.0330981
mean for distribution of allele 273 is 0.0300989 and the sd is 0.0329407
mean for distribution of allele 271 is 0.0324548 and the sd is 0.0339753
mean for distribution of allele 285 is 0.0323604 and the sd is 0.0312669
mean for distribution of allele 281 is 0.0342409 and the sd is 0.0353026
mean for distribution of allele 261 is 0.0653257 and the sd is 0.0488351
mean for distribution of allele 267 is 0.0319776 and the sd is 0.0319067
mean for distribution of allele 249 is 0.302087 and the sd is 0.129117
mean for distribution of allele 297 is 0.0329434 and the sd is 0.0345411
mean for distribution of allele 287 is 0.0304453 and the sd is 0.0329334
mean for distribution of allele 289 is 0.0321775 and the sd is 0.0321323
mean for distribution of allele 275 is 0.0332849 and the sd is 0.0356701
mean for distribution of allele 265 is 0.0304665 and the sd is 0.0307903
mean for distribution of allele 279 is 0.036316 and the sd is 0.0363819

for locus Tet403
mean for distribution of allele 102 is 0.0629723 and the sd is 0.04476
mean for distribution of allele 110 is 0.031817 and the sd is 0.0329507
mean for distribution of allele 112 is 0.0330276 and the sd is 0.0339676
mean for distribution of allele 116 is 0.0303988 and the sd is 0.0328312
mean for distribution of allele 142 is 0.0321153 and the sd is 0.0337648
mean for distribution of allele 104 is 0.252012 and the sd is 0.101941
mean for distribution of allele 106 is 0.36927 and the sd is 0.122913
mean for distribution of allele 124 is 0.0337445 and the sd is 0.0327044
mean for distribution of allele 118 is 0.0331087 and the sd is 0.0349134
mean for distribution of allele 122 is 0.031908 and the sd is 0.0309833
mean for distribution of allele 128 is 0.0306349 and the sd is 0.0322956
mean for distribution of allele 108 is 0.0286398 and the sd is 0.0338063
mean for distribution of allele 114 is 0.0303515 and the sd is 0.0307823

for locus TetE02
mean for distribution of allele 173 is 0.0312653 and the sd is 0.03136
mean for distribution of allele 145 is 0.0320396 and the sd is 0.0321694
mean for distribution of allele 167 is 0.0337804 and the sd is 0.0370615
mean for distribution of allele 161 is 0.027046 and the sd is 0.0272191
mean for distribution of allele 183 is 0.0321441 and the sd is 0.0303116
mean for distribution of allele 187 is 0.0274818 and the sd is 0.0317248
mean for distribution of allele 185 is 0.030888 and the sd is 0.0315654
mean for distribution of allele 153 is 0.029918 and the sd is 0.0314969
mean for distribution of allele 175 is 0.354726 and the sd is 0.127184
mean for distribution of allele 177 is 0.0293283 and the sd is 0.0307013
mean for distribution of allele 143 is 0.198819 and the sd is 0.0902368
mean for distribution of allele 169 is 0.0281935 and the sd is 0.0294259
mean for distribution of allele 171 is 0.0601406 and the sd is 0.0423025
mean for distribution of allele 159 is 0.0286716 and the sd is 0.0285869
mean for distribution of allele 165 is 0.027461 and the sd is 0.0316448
mean for distribution of allele 179 is 0.0280965 and the sd is 0.0296912

for locus TetMC4
mean for distribution of allele 221 is 0.065443 and the sd is 0.0464134
mean for distribution of allele 228 is 0.271703 and the sd is 0.0856824
mean for distribution of allele 226 is 0.624879 and the sd is 0.0963369
mean for distribution of allele 222 is 0.0379751 and the sd is 0.0370812

for locus TetMC5
mean for distribution of allele 231 is 0.383972 and the sd is 0.102212
mean for distribution of allele 235 is 0.537994 and the sd is 0.103213
mean for distribution of allele 233 is 0.0780335 and the sd is 0.0520495


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.0028283 and the sd is 0.00332403
mean for distribution of allele 121 is 0.0779379 and the sd is 0.0167312
mean for distribution of allele 117 is 0.132243 and the sd is 0.0225156
mean for distribution of allele 119 is 0.745105 and the sd is 0.0285809
mean for distribution of allele 127 is 0.00798191 and the sd is 0.00537779
mean for distribution of allele 109 is 0.0281789 and the sd is 0.0104339
mean for distribution of allele 113 is 0.00263709 and the sd is 0.00248287
mean for distribution of allele 125 is 0.00308785 and the sd is 0.00372748

for locus Fam018
mean for distribution of allele 244 is 0.471713 and the sd is 0.032442
mean for distribution of allele 246 is 0.528287 and the sd is 0.032442

for locus FamMg3
mean for distribution of allele 192 is 0.00493212 and the sd is 0.00539345
mean for distribution of allele 194 is 0.20232 and the sd is 0.0263609
mean for distribution of allele 176 is 0.0293857 and the sd is 0.011845
mean for distribution of allele 204 is 0.0295249 and the sd is 0.0112237
mean for distribution of allele 206 is 0.0128141 and the sd is 0.00657093
mean for distribution of allele 178 is 0.567387 and the sd is 0.0319878
mean for distribution of allele 190 is 0.0656793 and the sd is 0.0148074
mean for distribution of allele 196 is 0.00204476 and the sd is 0.00216507
mean for distribution of allele 186 is 0.0718373 and the sd is 0.0152762
mean for distribution of allele 200 is 0.00469213 and the sd is 0.0030162
mean for distribution of allele 210 is 0.00238288 and the sd is 0.00257828
mean for distribution of allele 202 is 0.00211317 and the sd is 0.00269967
mean for distribution of allele 220 is 0.00316191 and the sd is 0.00300278
mean for distribution of allele 180 is 0.00172493 and the sd is 0.00213093

for locus Hex402
mean for distribution of allele 132 is 0.0734655 and the sd is 0.0182135
mean for distribution of allele 136 is 0.182173 and the sd is 0.0231373
mean for distribution of allele 138 is 0.00279817 and the sd is 0.00331955
mean for distribution of allele 144 is 0.00650677 and the sd is 0.00454688
mean for distribution of allele 146 is 0.217486 and the sd is 0.0247906
mean for distribution of allele 142 is 0.412719 and the sd is 0.031109
mean for distribution of allele 148 is 0.00633601 and the sd is 0.00435389
mean for distribution of allele 134 is 0.0849025 and the sd is 0.0158826
mean for distribution of allele 118 is 0.00900225 and the sd is 0.00574944
mean for distribution of allele 116 is 0.00258746 and the sd is 0.00283606
mean for distribution of allele 152 is 0.00202243 and the sd is 0.00252549

for locus Hex406
mean for distribution of allele 97 is 0.397227 and the sd is 0.0322568
mean for distribution of allele 101 is 0.00249287 and the sd is 0.00277153
mean for distribution of allele 93 is 0.233989 and the sd is 0.0296507
mean for distribution of allele 95 is 0.3595 and the sd is 0.0330138
mean for distribution of allele 107 is 0.00378972 and the sd is 0.00360622
mean for distribution of allele 103 is 0.00300099 and the sd is 0.00294061

for locus HexA05
mean for distribution of allele 198 is 0.638384 and the sd is 0.0316008
mean for distribution of allele 194 is 0.118428 and the sd is 0.0199668
mean for distribution of allele 200 is 0.234005 and the sd is 0.0283257
mean for distribution of allele 196 is 0.00326523 and the sd is 0.00340925
mean for distribution of allele 202 is 0.00591813 and the sd is 0.00492294

for locus HexH03
mean for distribution of allele 257 is 0.161449 and the sd is 0.0256431
mean for distribution of allele 255 is 0.00138215 and the sd is 0.0020028
mean for distribution of allele 259 is 0.00830046 and the sd is 0.00618247
mean for distribution of allele 291 is 0.00158757 and the sd is 0.00170061
mean for distribution of allele 283 is 0.293722 and the sd is 0.0311055
mean for distribution of allele 295 is 0.113522 and the sd is 0.0206116
mean for distribution of allele 251 is 0.00371554 and the sd is 0.00370377
mean for distribution of allele 269 is 0.00325592 and the sd is 0.00334413
