mean for distribution of allele 124 is 0.190642 and the sd is 0.0414636
mean for distribution of allele 118 is 0.00463655 and the sd is 0.00612652
mean for distribution of allele 122 is 0.00657607 and the sd is 0.00794022
mean for distribution of allele 128 is 0.0056158 and the sd is 0.00660992
mean for distribution of allele 108 is 0.00526644 and the sd is 0.00631667
mean for distribution of allele 114 is 0.00654788 and the sd is 0.00782633

for locus TetE02
mean for distribution of allele 173 is 0.39686 and the sd is 0.0535449
mean for distribution of allele 145 is 0.00648002 and the sd is 0.00778387
mean for distribution of allele 167 is 0.208072 and the sd is 0.0449503
mean for distribution of allele 161 is 0.00495316 and the sd is 0.00757282
mean for distribution of allele 183 is 0.196981 and the sd is 0.0447825
mean for distribution of allele 187 is 0.0519963 and the sd is 0.0229423
mean for distribution of allele 185 is 0.073509 and the sd is 0.0237302
mean for distribution of allele 153 is 0.00444057 and the sd is 0.00600095
mean for distribution of allele 175 is 0.00493633 and the sd is 0.00593796
mean for distribution of allele 177 is 0.0213084 and the sd is 0.0137647
mean for distribution of allele 143 is 0.00509462 and the sd is 0.00666955
mean for distribution of allele 169 is 0.00720489 and the sd is 0.00971587
mean for distribution of allele 171 is 0.00263149 and the sd is 0.00399985
mean for distribution of allele 159 is 0.00535487 and the sd is 0.00582959
mean for distribution of allele 165 is 0.00463426 and the sd is 0.00572773
mean for distribution of allele 179 is 0.00554243 and the sd is 0.0058041

for locus TetMC4
mean for distribution of allele 221 is 0.891288 and the sd is 0.0338625
mean for distribution of allele 228 is 0.0353842 and the sd is 0.0193926
mean for distribution of allele 226 is 0.0598539 and the sd is 0.0259273
mean for distribution of allele 222 is 0.0134734 and the sd is 0.0138877

for locus TetMC5
mean for distribution of allele 231 is 0.901573 and the sd is 0.0384565
mean for distribution of allele 235 is 0.0919965 and the sd is 0.0379138
mean for distribution of allele 233 is 0.00643102 and the sd is 0.00711095


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0361992 and the sd is 0.0344211
mean for distribution of allele 121 is 0.0362393 and the sd is 0.0341644
mean for distribution of allele 117 is 0.380589 and the sd is 0.116935
mean for distribution of allele 119 is 0.395367 and the sd is 0.116511
mean for distribution of allele 127 is 0.0373858 and the sd is 0.036186
mean for distribution of allele 109 is 0.0359408 and the sd is 0.0356418
mean for distribution of allele 113 is 0.0392271 and the sd is 0.0395211
mean for distribution of allele 125 is 0.0390519 and the sd is 0.0393963

for locus Fam018
mean for distribution of allele 244 is 0.581694 and the sd is 0.0996161
mean for distribution of allele 246 is 0.418306 and the sd is 0.0996161

for locus FamMg3
mean for distribution of allele 192 is 0.0292151 and the sd is 0.0302361
mean for distribution of allele 194 is 0.0313545 and the sd is 0.0318245
mean for distribution of allele 176 is 0.0285805 and the sd is 0.0295713
mean for distribution of allele 204 is 0.456355 and the sd is 0.122216
mean for distribution of allele 206 is 0.20099 and the sd is 0.0837523
mean for distribution of allele 178 is 0.0295263 and the sd is 0.0305476
mean for distribution of allele 190 is 0.0289786 and the sd is 0.0291772
mean for distribution of allele 196 is 0.0266393 and the sd is 0.0283112
mean for distribution of allele 186 is 0.0290363 and the sd is 0.0309878
mean for distribution of allele 200 is 0.0241662 and the sd is 0.027241
mean for distribution of allele 210 is 0.0289969 and the sd is 0.0291468
mean for distribution of allele 202 is 0.0290391 and the sd is 0.0285407
mean for distribution of allele 220 is 0.026498 and the sd is 0.0291736
mean for distribution of allele 180 is 0.0306242 and the sd is 0.0331109

for locus Hex402
mean for distribution of allele 132 is 0.0325932 and the sd is 0.0347481
mean for distribution of allele 136 is 0.0306519 and the sd is 0.0315876
mean for distribution of allele 138 is 0.0293676 and the sd is 0.0310653
mean for distribution of allele 144 is 0.297636 and the sd is 0.10285
mean for distribution of allele 146 is 0.390816 and the sd is 0.113063
mean for distribution of allele 142 is 0.0308551 and the sd is 0.0316223
mean for distribution of allele 148 is 0.0323062 and the sd is 0.0324893
mean for distribution of allele 134 is 0.0662981 and the sd is 0.0418065
mean for distribution of allele 118 is 0.0298484 and the sd is 0.0318288
mean for distribution of allele 116 is 0.0289349 and the sd is 0.0298912
mean for distribution of allele 152 is 0.0306924 and the sd is 0.031491

for locus Hex406
mean for distribution of allele 97 is 0.854471 and the sd is 0.0888451
mean for distribution of allele 101 is 0.0321904 and the sd is 0.0385346
mean for distribution of allele 93 is 0.0290186 and the sd is 0.0373584
mean for distribution of allele 95 is 0.0303163 and the sd is 0.0353446
mean for distribution of allele 107 is 0.0267472 and the sd is 0.0349326
mean for distribution of allele 103 is 0.0272567 and the sd is 0.0345295

for locus HexA05
mean for distribution of allele 198 is 0.542383 and the sd is 0.122086
mean for distribution of allele 194 is 0.0836096 and the sd is 0.0555632
mean for distribution of allele 200 is 0.28868 and the sd is 0.114781
mean for distribution of allele 196 is 0.0442907 and the sd is 0.0446833
mean for distribution of allele 202 is 0.0410358 and the sd is 0.0389116

for locus HexH03
mean for distribution of allele 257 is 0.0335556 and the sd is 0.0344507
mean for distribution of allele 255 is 0.0336679 and the sd is 0.0347286
mean for distribution of allele 259 is 0.0298424 and the sd is 0.0292258
mean for distribution of allele 291 is 0.0313539 and the sd is 0.0361625
mean for distribution of allele 283 is 0.0330471 and the sd is 0.0309628
mean for distribution of allele 295 is 0.0334725 and the sd is 0.0355518
mean for distribution of allele 251 is 0.0335235 and the sd is 0.0331346
mean for distribution of allele 269 is 0.0378971 and the sd is 0.0347937
mean for distribution of allele 263 is 0.0329494 and the sd is 0.0342737
mean for distribution of allele 273 is 0.0311478 and the sd is 0.0314461
mean for distribution of allele 271 is 0.0335637 and the sd is 0.0361452
mean for distribution of allele 285 is 0.0310817 and the sd is 0.0325445
mean for distribution of allele 281 is 0.0327794 and the sd is 0.0329333
mean for distribution of allele 261 is 0.0631235 and the sd is 0.0426175
mean for distribution of allele 267 is 0.036707 and the sd is 0.0352818
mean for distribution of allele 249 is 0.246194 and the sd is 0.124956
mean for distribution of allele 297 is 0.0301285 and the sd is 0.0285051
mean for distribution of allele 287 is 0.0344977 and the sd is 0.0341079
mean for distribution of allele 289 is 0.0325416 and the sd is 0.0370894
mean for distribution of allele 275 is 0.0306042 and the sd is 0.031638
mean for distribution of allele 293 is 0.033985 and the sd is 0.0344498
mean for distribution of allele 265 is 0.033485 and the sd is 0.0358629
mean for distribution of allele 279 is 0.0308512 and the sd is 0.0334581

for locus Tet403
mean for distribution of allele 102 is 0.0661666 and the sd is 0.0478493
mean for distribution of allele 110 is 0.0332706 and the sd is 0.0365262
mean for distribution of allele 112 is 0.031201 and the sd is 0.0311026
mean for distribution of allele 116 is 0.0308193 and the sd is 0.0320138
mean for distribution of allele 142 is 0.0300879 and the sd is 0.0314453
mean for distribution of allele 104 is 0.263965 and the sd is 0.10362
mean for distribution of allele 106 is 0.364523 and the sd is 0.119829
mean for distribution of allele 124 is 0.03344 and the sd is 0.0343263
mean for distribution of allele 118 is 0.0292971 and the sd is 0.0315528
mean for distribution of allele 122 is 0.0284281 and the sd is 0.0295561
mean for distribution of allele 128 is 0.0280554 and the sd is 0.0279887
mean for distribution of allele 108 is 0.0335852 and the sd is 0.0337251
mean for distribution of allele 114 is 0.0271609 and the sd is 0.0295257

for locus TetE02
mean for distribution of allele 173 is 0.0307416 and the sd is 0.0327895
mean for distribution of allele 145 is 0.0280153 and the sd is 0.0284496
mean for distribution of allele 167 is 0.030146 and the sd is 0.0336128
mean for distribution of allele 161 is 0.0304335 and the sd is 0.0309068
mean for distribution of allele 183 is 0.029624 and the sd is 0.0288934
mean for distribution of allele 187 is 0.0284108 and the sd is 0.0311235
mean for distribution of allele 185 is 0.0294006 and the sd is 0.0309377
mean for distribution of allele 153 is 0.0276968 and the sd is 0.0330106
mean for distribution of allele 175 is 0.35428 and the sd is 0.116779
mean for distribution of allele 177 is 0.0305587 and the sd is 0.0295746
mean for distribution of allele 143 is 0.203641 and the sd is 0.0869148
mean for distribution of allele 169 is 0.0279176 and the sd is 0.0309245
mean for distribution of allele 171 is 0.0643367 and the sd is 0.0423705
mean for distribution of allele 159 is 0.0282364 and the sd is 0.0305148
mean for distribution of allele 165 is 0.0294821 and the sd is 0.0322159
mean for distribution of allele 179 is 0.0270783 and the sd is 0.0287187

for locus TetMC4
mean for distribution of allele 221 is 0.0727096 and the sd is 0.0488161
mean for distribution of allele 228 is 0.271792 and the sd is 0.0832482
mean for distribution of allele 226 is 0.619971 and the sd is 0.0935621
mean for distribution of allele 222 is 0.035528 and the sd is 0.0334906

for locus TetMC5
mean for distribution of allele 231 is 0.376529 and the sd is 0.103352
mean for distribution of allele 235 is 0.543605 and the sd is 0.106141
mean for distribution of allele 233 is 0.0798656 and the sd is 0.0540315


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00364803 and the sd is 0.00411582
mean for distribution of allele 121 is 0.133377 and the sd is 0.0279846
mean for distribution of allele 117 is 0.112354 and the sd is 0.0262559
mean for distribution of allele 119 is 0.723814 and the sd is 0.0375621
mean for distribution of allele 127 is 0.00999454 and the sd is 0.00813946
mean for distribution of allele 109 is 0.0076931 and the sd is 0.00792374
mean for distribution of allele 113 is 0.00378751 and the sd is 0.00371862
mean for distribution of allele 125 is 0.00533146 and the sd is 0.00593906

for locus Fam018
mean for distribution of allele 244 is 0.264339 and the sd is 0.0355135
mean for distribution of allele 246 is 0.735661 and the sd is 0.0355135

for locus FamMg3
mean for distribution of allele 192 is 0.00446224 and the sd is 0.00459969
mean for distribution of allele 194 is 0.315524 and the sd is 0.0380666
mean for distribution of allele 176 is 0.00343062 and the sd is 0.00400101
mean for distribution of allele 204 is 0.0230349 and the sd is 0.0117689
mean for distribution of allele 206 is 0.0120702 and the sd is 0.009395
mean for distribution of allele 178 is 0.506677 and the sd is 0.0415394
mean for distribution of allele 190 is 0.00381209 and the sd is 0.00435664
mean for distribution of allele 196 is 0.00260339 and the sd is 0.00350135
mean for distribution of allele 186 is 0.110548 and the sd is 0.0257892
mean for distribution of allele 200 is 0.00409824 and the sd is 0.0050449
mean for distribution of allele 210 is 0.00395769 and the sd is 0.0043052
