mean for distribution of allele 279 is 0.0236494 and the sd is 0.0254297

for locus Tet403
mean for distribution of allele 102 is 0.169467 and the sd is 0.0870865
mean for distribution of allele 110 is 0.0292425 and the sd is 0.0289605
mean for distribution of allele 112 is 0.369292 and the sd is 0.11903
mean for distribution of allele 116 is 0.055533 and the sd is 0.0451345
mean for distribution of allele 142 is 0.0327792 and the sd is 0.0322745
mean for distribution of allele 104 is 0.0441459 and the sd is 0.0434223
mean for distribution of allele 106 is 0.0590536 and the sd is 0.0486909
mean for distribution of allele 124 is 0.0368685 and the sd is 0.0387834
mean for distribution of allele 118 is 0.0716325 and the sd is 0.0475336
mean for distribution of allele 122 is 0.0342463 and the sd is 0.0338738
mean for distribution of allele 108 is 0.0280753 and the sd is 0.0291851
mean for distribution of allele 128 is 0.0358614 and the sd is 0.0364942
mean for distribution of allele 114 is 0.0338033 and the sd is 0.0352731

for locus TetE02
mean for distribution of allele 173 is 0.210722 and the sd is 0.107905
mean for distribution of allele 145 is 0.0312472 and the sd is 0.0360605
mean for distribution of allele 167 is 0.183488 and the sd is 0.0976653
mean for distribution of allele 161 is 0.0310764 and the sd is 0.0320503
mean for distribution of allele 183 is 0.16053 and the sd is 0.0917983
mean for distribution of allele 187 is 0.0298338 and the sd is 0.0316373
mean for distribution of allele 185 is 0.0288583 and the sd is 0.0312973
mean for distribution of allele 153 is 0.0305888 and the sd is 0.0356683
mean for distribution of allele 175 is 0.0285721 and the sd is 0.032139
mean for distribution of allele 177 is 0.0287296 and the sd is 0.0312217
mean for distribution of allele 143 is 0.0431262 and the sd is 0.043153
mean for distribution of allele 169 is 0.0749781 and the sd is 0.0511819
mean for distribution of allele 171 is 0.0303774 and the sd is 0.0320262
mean for distribution of allele 159 is 0.0282823 and the sd is 0.0305698
mean for distribution of allele 165 is 0.0306263 and the sd is 0.0344979
mean for distribution of allele 179 is 0.0289637 and the sd is 0.0280971

for locus TetMC4
mean for distribution of allele 221 is 0.0969441 and the sd is 0.0936715
mean for distribution of allele 228 is 0.451472 and the sd is 0.129702
mean for distribution of allele 226 is 0.406841 and the sd is 0.122273
mean for distribution of allele 222 is 0.0447426 and the sd is 0.0427664

for locus TetMC5
mean for distribution of allele 231 is 0.431239 and the sd is 0.144641
mean for distribution of allele 235 is 0.525414 and the sd is 0.145416
mean for distribution of allele 233 is 0.0433476 and the sd is 0.040899


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0375966 and the sd is 0.0370804
mean for distribution of allele 121 is 0.0389335 and the sd is 0.0382889
mean for distribution of allele 117 is 0.395129 and the sd is 0.116734
mean for distribution of allele 119 is 0.381866 and the sd is 0.116656
mean for distribution of allele 127 is 0.0375159 and the sd is 0.0374161
mean for distribution of allele 109 is 0.0344349 and the sd is 0.0313149
mean for distribution of allele 113 is 0.036785 and the sd is 0.0375043
mean for distribution of allele 125 is 0.0377394 and the sd is 0.0348711

for locus Fam018
mean for distribution of allele 244 is 0.584185 and the sd is 0.0964488
mean for distribution of allele 246 is 0.415815 and the sd is 0.0964488

for locus FamMg3
mean for distribution of allele 192 is 0.0282506 and the sd is 0.0319551
mean for distribution of allele 194 is 0.0289635 and the sd is 0.0305354
mean for distribution of allele 176 is 0.0285672 and the sd is 0.032099
mean for distribution of allele 204 is 0.441891 and the sd is 0.126335
mean for distribution of allele 206 is 0.208138 and the sd is 0.0856318
mean for distribution of allele 178 is 0.0296892 and the sd is 0.0308335
mean for distribution of allele 190 is 0.0263635 and the sd is 0.029179
mean for distribution of allele 196 is 0.0277273 and the sd is 0.0300966
mean for distribution of allele 186 is 0.0334304 and the sd is 0.0340021
mean for distribution of allele 200 is 0.0295391 and the sd is 0.0302522
mean for distribution of allele 210 is 0.0293858 and the sd is 0.0332031
mean for distribution of allele 202 is 0.0272361 and the sd is 0.0292307
mean for distribution of allele 220 is 0.030532 and the sd is 0.0329673
mean for distribution of allele 180 is 0.0302857 and the sd is 0.0311673

for locus Hex402
mean for distribution of allele 132 is 0.0319321 and the sd is 0.0335691
mean for distribution of allele 136 is 0.0314984 and the sd is 0.0298212
mean for distribution of allele 138 is 0.0301627 and the sd is 0.0330092
mean for distribution of allele 144 is 0.292843 and the sd is 0.101816
mean for distribution of allele 146 is 0.389489 and the sd is 0.114837
mean for distribution of allele 142 is 0.0320358 and the sd is 0.0304747
mean for distribution of allele 148 is 0.032403 and the sd is 0.033669
mean for distribution of allele 134 is 0.0678121 and the sd is 0.0457078
mean for distribution of allele 118 is 0.0300099 and the sd is 0.0306633
mean for distribution of allele 116 is 0.0312617 and the sd is 0.0329786
mean for distribution of allele 152 is 0.0305523 and the sd is 0.0301861

for locus Hex406
mean for distribution of allele 97 is 0.853168 and the sd is 0.0932909
mean for distribution of allele 101 is 0.0304863 and the sd is 0.0397241
mean for distribution of allele 93 is 0.0301866 and the sd is 0.0372342
mean for distribution of allele 95 is 0.0295405 and the sd is 0.0392651
mean for distribution of allele 107 is 0.0252432 and the sd is 0.0301908
mean for distribution of allele 103 is 0.0313751 and the sd is 0.0397608

for locus HexA05
mean for distribution of allele 198 is 0.538899 and the sd is 0.116602
mean for distribution of allele 194 is 0.0859521 and the sd is 0.0575017
mean for distribution of allele 200 is 0.295498 and the sd is 0.103378
mean for distribution of allele 196 is 0.0398454 and the sd is 0.0397262
mean for distribution of allele 202 is 0.0398055 and the sd is 0.0380323

for locus HexH03
mean for distribution of allele 257 is 0.0371526 and the sd is 0.0356373
mean for distribution of allele 255 is 0.0301563 and the sd is 0.0326696
mean for distribution of allele 259 is 0.0379432 and the sd is 0.035033
mean for distribution of allele 291 is 0.0331479 and the sd is 0.0346098
mean for distribution of allele 283 is 0.0337707 and the sd is 0.032754
mean for distribution of allele 295 is 0.0321855 and the sd is 0.0334269
mean for distribution of allele 251 is 0.0314863 and the sd is 0.0325868
mean for distribution of allele 269 is 0.0313382 and the sd is 0.0333744
mean for distribution of allele 263 is 0.0303589 and the sd is 0.0329395
mean for distribution of allele 273 is 0.0292307 and the sd is 0.033598
mean for distribution of allele 271 is 0.0353624 and the sd is 0.0355688
mean for distribution of allele 285 is 0.0305517 and the sd is 0.0343229
mean for distribution of allele 281 is 0.0322875 and the sd is 0.0314632
mean for distribution of allele 261 is 0.0669046 and the sd is 0.0454659
mean for distribution of allele 267 is 0.0321607 and the sd is 0.034536
mean for distribution of allele 249 is 0.285069 and the sd is 0.107585
mean for distribution of allele 297 is 0.0326792 and the sd is 0.0363507
mean for distribution of allele 287 is 0.0330551 and the sd is 0.0318263
mean for distribution of allele 289 is 0.0289851 and the sd is 0.0313779
mean for distribution of allele 275 is 0.0335635 and the sd is 0.0346692
mean for distribution of allele 265 is 0.0302935 and the sd is 0.0293089
mean for distribution of allele 279 is 0.032317 and the sd is 0.0323434

for locus Tet403
mean for distribution of allele 102 is 0.068587 and the sd is 0.0482434
mean for distribution of allele 110 is 0.0307814 and the sd is 0.0304404
mean for distribution of allele 112 is 0.032435 and the sd is 0.0340566
mean for distribution of allele 116 is 0.0333593 and the sd is 0.0343462
mean for distribution of allele 142 is 0.0279278 and the sd is 0.0298523
mean for distribution of allele 104 is 0.271064 and the sd is 0.0994183
mean for distribution of allele 106 is 0.349031 and the sd is 0.120382
mean for distribution of allele 124 is 0.0346557 and the sd is 0.0327094
mean for distribution of allele 118 is 0.0329368 and the sd is 0.0353029
mean for distribution of allele 122 is 0.0299209 and the sd is 0.0298766
mean for distribution of allele 108 is 0.0296556 and the sd is 0.0301934
mean for distribution of allele 128 is 0.029914 and the sd is 0.0306053
mean for distribution of allele 114 is 0.0297318 and the sd is 0.0320917

for locus TetE02
mean for distribution of allele 173 is 0.0302762 and the sd is 0.0301853
mean for distribution of allele 145 is 0.0289984 and the sd is 0.0297207
mean for distribution of allele 167 is 0.0345373 and the sd is 0.0357208
mean for distribution of allele 161 is 0.031987 and the sd is 0.0335012
mean for distribution of allele 183 is 0.0285898 and the sd is 0.029015
mean for distribution of allele 187 is 0.0299732 and the sd is 0.0293572
mean for distribution of allele 185 is 0.0288753 and the sd is 0.0311456
mean for distribution of allele 153 is 0.0326385 and the sd is 0.0340163
mean for distribution of allele 175 is 0.337592 and the sd is 0.126567
mean for distribution of allele 177 is 0.0295681 and the sd is 0.0292204
mean for distribution of allele 143 is 0.206629 and the sd is 0.0931468
mean for distribution of allele 169 is 0.0292078 and the sd is 0.0306022
mean for distribution of allele 171 is 0.0637274 and the sd is 0.0435025
mean for distribution of allele 159 is 0.0313445 and the sd is 0.0314074
mean for distribution of allele 165 is 0.0294348 and the sd is 0.0313743
mean for distribution of allele 179 is 0.026621 and the sd is 0.0269831

for locus TetMC4
mean for distribution of allele 221 is 0.0698797 and the sd is 0.0476481
mean for distribution of allele 228 is 0.279506 and the sd is 0.0860585
mean for distribution of allele 226 is 0.618988 and the sd is 0.0918329
mean for distribution of allele 222 is 0.0316264 and the sd is 0.031583

for locus TetMC5
mean for distribution of allele 231 is 0.37592 and the sd is 0.102579
mean for distribution of allele 235 is 0.548194 and the sd is 0.104394
mean for distribution of allele 233 is 0.0758864 and the sd is 0.051471


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00546828 and the sd is 0.0052996
mean for distribution of allele 121 is 0.122478 and the sd is 0.0261578
mean for distribution of allele 117 is 0.107423 and the sd is 0.0250505
mean for distribution of allele 119 is 0.740309 and the sd is 0.0348109
mean for distribution of allele 127 is 0.00898499 and the sd is 0.00729806
mean for distribution of allele 109 is 0.00740001 and the sd is 0.00723177
mean for distribution of allele 113 is 0.00305414 and the sd is 0.00432526
mean for distribution of allele 125 is 0.00488212 and the sd is 0.00501983

for locus Fam018
mean for distribution of allele 244 is 0.26927 and the sd is 0.0344189
mean for distribution of allele 246 is 0.73073 and the sd is 0.0344189

for locus FamMg3
mean for distribution of allele 192 is 0.00342876 and the sd is 0.00418203
mean for distribution of allele 194 is 0.309694 and the sd is 0.0394219
mean for distribution of allele 176 is 0.00399696 and the sd is 0.00428017
mean for distribution of allele 204 is 0.0209597 and the sd is 0.0123209
