mean for distribution of allele 116 is 0.0651219 and the sd is 0.056368
mean for distribution of allele 142 is 0.0330672 and the sd is 0.0347594
mean for distribution of allele 104 is 0.0404568 and the sd is 0.0381032
mean for distribution of allele 106 is 0.0504073 and the sd is 0.0464552
mean for distribution of allele 124 is 0.0345783 and the sd is 0.0357309
mean for distribution of allele 118 is 0.0660636 and the sd is 0.0466721
mean for distribution of allele 122 is 0.0374168 and the sd is 0.0364392
mean for distribution of allele 128 is 0.0386928 and the sd is 0.0399694
mean for distribution of allele 108 is 0.0318525 and the sd is 0.0338364
mean for distribution of allele 114 is 0.0320275 and the sd is 0.0300786

for locus TetE02
mean for distribution of allele 173 is 0.214685 and the sd is 0.105927
mean for distribution of allele 145 is 0.0282196 and the sd is 0.0288276
mean for distribution of allele 167 is 0.179039 and the sd is 0.0973262
mean for distribution of allele 161 is 0.0307996 and the sd is 0.0330746
mean for distribution of allele 183 is 0.147803 and the sd is 0.0955479
mean for distribution of allele 187 is 0.0286443 and the sd is 0.0317279
mean for distribution of allele 185 is 0.030901 and the sd is 0.0317492
mean for distribution of allele 153 is 0.0315185 and the sd is 0.0349299
mean for distribution of allele 175 is 0.0280009 and the sd is 0.0277054
mean for distribution of allele 177 is 0.032318 and the sd is 0.0340261
mean for distribution of allele 143 is 0.0494974 and the sd is 0.0449305
mean for distribution of allele 169 is 0.0828456 and the sd is 0.0486119
mean for distribution of allele 171 is 0.0289764 and the sd is 0.0317333
mean for distribution of allele 159 is 0.0269123 and the sd is 0.0318718
mean for distribution of allele 165 is 0.0304823 and the sd is 0.0353865
mean for distribution of allele 179 is 0.0293572 and the sd is 0.035399

for locus TetMC4
mean for distribution of allele 221 is 0.129265 and the sd is 0.0918325
mean for distribution of allele 228 is 0.39397 and the sd is 0.12355
mean for distribution of allele 226 is 0.429703 and the sd is 0.121984
mean for distribution of allele 222 is 0.0470625 and the sd is 0.0425632

for locus TetMC5
mean for distribution of allele 231 is 0.426443 and the sd is 0.13547
mean for distribution of allele 235 is 0.530255 and the sd is 0.135105
mean for distribution of allele 233 is 0.0433019 and the sd is 0.0398438


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0373134 and the sd is 0.034243
mean for distribution of allele 121 is 0.0373885 and the sd is 0.0344458
mean for distribution of allele 117 is 0.39917 and the sd is 0.118538
mean for distribution of allele 119 is 0.382684 and the sd is 0.118644
mean for distribution of allele 127 is 0.0340986 and the sd is 0.0338138
mean for distribution of allele 109 is 0.034637 and the sd is 0.0347762
mean for distribution of allele 113 is 0.0391935 and the sd is 0.0381076
mean for distribution of allele 125 is 0.0355148 and the sd is 0.0353873

for locus Fam018
mean for distribution of allele 244 is 0.581268 and the sd is 0.103923
mean for distribution of allele 246 is 0.418732 and the sd is 0.103923

for locus FamMg3
mean for distribution of allele 192 is 0.0276904 and the sd is 0.0283416
mean for distribution of allele 194 is 0.0313247 and the sd is 0.0316928
mean for distribution of allele 176 is 0.0317711 and the sd is 0.0312703
mean for distribution of allele 204 is 0.445423 and the sd is 0.127001
mean for distribution of allele 206 is 0.199934 and the sd is 0.0849507
mean for distribution of allele 178 is 0.0313857 and the sd is 0.0362349
mean for distribution of allele 190 is 0.0311591 and the sd is 0.0315662
mean for distribution of allele 196 is 0.0279922 and the sd is 0.0310105
mean for distribution of allele 186 is 0.0263527 and the sd is 0.0268842
mean for distribution of allele 200 is 0.0316723 and the sd is 0.0299698
mean for distribution of allele 210 is 0.0296602 and the sd is 0.0306254
mean for distribution of allele 202 is 0.0272934 and the sd is 0.0289513
mean for distribution of allele 220 is 0.0272677 and the sd is 0.0293744
mean for distribution of allele 180 is 0.0310733 and the sd is 0.0326243

for locus Hex402
mean for distribution of allele 132 is 0.03389 and the sd is 0.0341017
mean for distribution of allele 136 is 0.0307578 and the sd is 0.0333042
mean for distribution of allele 138 is 0.0287722 and the sd is 0.0300595
mean for distribution of allele 144 is 0.293904 and the sd is 0.10414
mean for distribution of allele 146 is 0.393686 and the sd is 0.114367
mean for distribution of allele 142 is 0.0313096 and the sd is 0.0304755
mean for distribution of allele 148 is 0.0283066 and the sd is 0.0294921
mean for distribution of allele 134 is 0.0665941 and the sd is 0.0461206
mean for distribution of allele 118 is 0.034773 and the sd is 0.036805
mean for distribution of allele 116 is 0.0294829 and the sd is 0.0304313
mean for distribution of allele 152 is 0.0285239 and the sd is 0.0296134

for locus Hex406
mean for distribution of allele 97 is 0.854954 and the sd is 0.0868114
mean for distribution of allele 101 is 0.0296516 and the sd is 0.036168
mean for distribution of allele 93 is 0.0303455 and the sd is 0.0371166
mean for distribution of allele 95 is 0.0290993 and the sd is 0.033982
mean for distribution of allele 107 is 0.0282453 and the sd is 0.0357372
mean for distribution of allele 103 is 0.0277046 and the sd is 0.0338603

for locus HexA05
mean for distribution of allele 198 is 0.55227 and the sd is 0.114161
mean for distribution of allele 194 is 0.0803049 and the sd is 0.056114
mean for distribution of allele 200 is 0.286886 and the sd is 0.101532
mean for distribution of allele 196 is 0.0431987 and the sd is 0.0415381
mean for distribution of allele 202 is 0.0373409 and the sd is 0.0372499

for locus HexH03
mean for distribution of allele 257 is 0.0318989 and the sd is 0.0318352
mean for distribution of allele 255 is 0.0310881 and the sd is 0.0328646
mean for distribution of allele 259 is 0.0302411 and the sd is 0.0313162
mean for distribution of allele 291 is 0.0336213 and the sd is 0.0331873
mean for distribution of allele 283 is 0.0350809 and the sd is 0.0347402
mean for distribution of allele 295 is 0.0310368 and the sd is 0.033114
mean for distribution of allele 251 is 0.0368491 and the sd is 0.0354208
mean for distribution of allele 269 is 0.0370401 and the sd is 0.0368939
mean for distribution of allele 263 is 0.0342912 and the sd is 0.0342653
mean for distribution of allele 273 is 0.0362811 and the sd is 0.0351602
mean for distribution of allele 271 is 0.0328179 and the sd is 0.0351269
mean for distribution of allele 285 is 0.0353811 and the sd is 0.0355825
mean for distribution of allele 281 is 0.032941 and the sd is 0.0349656
mean for distribution of allele 261 is 0.0673698 and the sd is 0.044119
mean for distribution of allele 267 is 0.0310966 and the sd is 0.033017
mean for distribution of allele 249 is 0.268624 and the sd is 0.120768
mean for distribution of allele 297 is 0.0310081 and the sd is 0.0328855
mean for distribution of allele 287 is 0.0315981 and the sd is 0.0348252
mean for distribution of allele 289 is 0.0356093 and the sd is 0.0339245
mean for distribution of allele 275 is 0.0331084 and the sd is 0.0318424
mean for distribution of allele 265 is 0.0271214 and the sd is 0.0337489
mean for distribution of allele 279 is 0.035896 and the sd is 0.0341213

for locus Tet403
mean for distribution of allele 102 is 0.062235 and the sd is 0.0413537
mean for distribution of allele 110 is 0.031319 and the sd is 0.0310263
mean for distribution of allele 112 is 0.0340531 and the sd is 0.0347559
mean for distribution of allele 116 is 0.0328784 and the sd is 0.0360286
mean for distribution of allele 142 is 0.0286134 and the sd is 0.030872
mean for distribution of allele 104 is 0.255973 and the sd is 0.0910024
mean for distribution of allele 106 is 0.364118 and the sd is 0.11446
mean for distribution of allele 124 is 0.0295778 and the sd is 0.0317493
mean for distribution of allele 118 is 0.033965 and the sd is 0.0323619
mean for distribution of allele 122 is 0.0298376 and the sd is 0.0294786
mean for distribution of allele 128 is 0.0319698 and the sd is 0.0306712
mean for distribution of allele 108 is 0.0325943 and the sd is 0.0309784
mean for distribution of allele 114 is 0.032865 and the sd is 0.0309147

for locus TetE02
mean for distribution of allele 173 is 0.0293665 and the sd is 0.0303672
mean for distribution of allele 145 is 0.0292625 and the sd is 0.0315668
mean for distribution of allele 167 is 0.0323222 and the sd is 0.0339886
mean for distribution of allele 161 is 0.0334863 and the sd is 0.0329724
mean for distribution of allele 183 is 0.0280856 and the sd is 0.0289631
mean for distribution of allele 187 is 0.0288032 and the sd is 0.0311945
mean for distribution of allele 185 is 0.0316115 and the sd is 0.0304021
mean for distribution of allele 153 is 0.0306084 and the sd is 0.0308114
mean for distribution of allele 175 is 0.352811 and the sd is 0.131398
mean for distribution of allele 177 is 0.0300918 and the sd is 0.030527
mean for distribution of allele 143 is 0.188886 and the sd is 0.0922705
mean for distribution of allele 169 is 0.0276819 and the sd is 0.0286793
mean for distribution of allele 171 is 0.0636624 and the sd is 0.0419672
mean for distribution of allele 159 is 0.0318169 and the sd is 0.0342416
mean for distribution of allele 165 is 0.0312438 and the sd is 0.0320744
mean for distribution of allele 179 is 0.0302598 and the sd is 0.0317024

for locus TetMC4
mean for distribution of allele 221 is 0.0749063 and the sd is 0.0506439
mean for distribution of allele 228 is 0.276324 and the sd is 0.0883475
mean for distribution of allele 226 is 0.615088 and the sd is 0.0963045
mean for distribution of allele 222 is 0.0336812 and the sd is 0.0341181

for locus TetMC5
mean for distribution of allele 231 is 0.378759 and the sd is 0.10598
mean for distribution of allele 235 is 0.541286 and the sd is 0.108649
mean for distribution of allele 233 is 0.0799551 and the sd is 0.0518086


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00395322 and the sd is 0.00456277
mean for distribution of allele 121 is 0.117812 and the sd is 0.0240022
mean for distribution of allele 117 is 0.107417 and the sd is 0.025046
mean for distribution of allele 119 is 0.751343 and the sd is 0.0340029
mean for distribution of allele 127 is 0.00563596 and the sd is 0.005237
mean for distribution of allele 109 is 0.00528858 and the sd is 0.00655463
mean for distribution of allele 113 is 0.00365287 and the sd is 0.00448059
mean for distribution of allele 125 is 0.00489845 and the sd is 0.00503118

for locus Fam018
mean for distribution of allele 244 is 0.272848 and the sd is 0.0351463
mean for distribution of allele 246 is 0.727152 and the sd is 0.0351463

for locus FamMg3
mean for distribution of allele 192 is 0.00335164 and the sd is 0.00463258
mean for distribution of allele 194 is 0.304675 and the sd is 0.0379124
mean for distribution of allele 176 is 0.00371069 and the sd is 0.0046591
mean for distribution of allele 204 is 0.0178957 and the sd is 0.00995389
mean for distribution of allele 206 is 0.0127985 and the sd is 0.00825574
mean for distribution of allele 178 is 0.52858 and the sd is 0.0417733
mean for distribution of allele 190 is 0.00387678 and the sd is 0.00601653
