mean for distribution of allele 116 is 0.0689548 and the sd is 0.0457785
mean for distribution of allele 152 is 0.0296655 and the sd is 0.0347079

for locus Hex406
mean for distribution of allele 97 is 0.477418 and the sd is 0.14443
mean for distribution of allele 101 is 0.0484967 and the sd is 0.0452202
mean for distribution of allele 93 is 0.179369 and the sd is 0.095008
mean for distribution of allele 95 is 0.203895 and the sd is 0.102077
mean for distribution of allele 107 is 0.0575693 and the sd is 0.0492598
mean for distribution of allele 103 is 0.0332515 and the sd is 0.0380624

for locus HexA05
mean for distribution of allele 198 is 0.628944 and the sd is 0.138389
mean for distribution of allele 194 is 0.148076 and the sd is 0.0832635
mean for distribution of allele 200 is 0.12638 and the sd is 0.0797211
mean for distribution of allele 196 is 0.031664 and the sd is 0.0323955
mean for distribution of allele 202 is 0.0649356 and the sd is 0.0510732

for locus HexH03
mean for distribution of allele 257 is 0.040778 and the sd is 0.044272
mean for distribution of allele 255 is 0.0201591 and the sd is 0.0216916
mean for distribution of allele 259 is 0.0215193 and the sd is 0.0254611
mean for distribution of allele 291 is 0.021867 and the sd is 0.0267818
mean for distribution of allele 283 is 0.0378654 and the sd is 0.0357671
mean for distribution of allele 295 is 0.0230462 and the sd is 0.0268568
mean for distribution of allele 251 is 0.110486 and the sd is 0.0631499
mean for distribution of allele 269 is 0.0267588 and the sd is 0.0288391
mean for distribution of allele 263 is 0.0223289 and the sd is 0.0258572
mean for distribution of allele 273 is 0.181584 and the sd is 0.0882101
mean for distribution of allele 271 is 0.125027 and the sd is 0.072096
mean for distribution of allele 285 is 0.0215593 and the sd is 0.0290022
mean for distribution of allele 281 is 0.0215204 and the sd is 0.0246021
mean for distribution of allele 261 is 0.136781 and the sd is 0.0776914
mean for distribution of allele 267 is 0.0425914 and the sd is 0.0390638
mean for distribution of allele 249 is 0.0202855 and the sd is 0.0244547
mean for distribution of allele 297 is 0.0235477 and the sd is 0.0270646
mean for distribution of allele 287 is 0.0217506 and the sd is 0.0240061
mean for distribution of allele 289 is 0.0220361 and the sd is 0.0274947
mean for distribution of allele 275 is 0.0204247 and the sd is 0.0218253
mean for distribution of allele 265 is 0.0184829 and the sd is 0.0219025
mean for distribution of allele 279 is 0.0196008 and the sd is 0.0243132

for locus Tet403
mean for distribution of allele 102 is 0.183305 and the sd is 0.0914307
mean for distribution of allele 110 is 0.0281535 and the sd is 0.0293724
mean for distribution of allele 112 is 0.355856 and the sd is 0.122035
mean for distribution of allele 116 is 0.0698386 and the sd is 0.0508588
mean for distribution of allele 142 is 0.0331773 and the sd is 0.0370467
mean for distribution of allele 104 is 0.0563849 and the sd is 0.0459474
mean for distribution of allele 106 is 0.0668211 and the sd is 0.0516602
mean for distribution of allele 124 is 0.0328727 and the sd is 0.030985
mean for distribution of allele 118 is 0.056166 and the sd is 0.0429479
mean for distribution of allele 122 is 0.0272236 and the sd is 0.0271476
mean for distribution of allele 128 is 0.0330916 and the sd is 0.0350798
mean for distribution of allele 108 is 0.0256935 and the sd is 0.0280911
mean for distribution of allele 114 is 0.031416 and the sd is 0.0347904

for locus TetE02
mean for distribution of allele 173 is 0.215143 and the sd is 0.108039
mean for distribution of allele 145 is 0.0243457 and the sd is 0.028471
mean for distribution of allele 167 is 0.191336 and the sd is 0.0842026
mean for distribution of allele 161 is 0.0336712 and the sd is 0.0338814
mean for distribution of allele 183 is 0.148614 and the sd is 0.0858919
mean for distribution of allele 187 is 0.0261221 and the sd is 0.0286042
mean for distribution of allele 185 is 0.0303571 and the sd is 0.0299089
mean for distribution of allele 153 is 0.0339185 and the sd is 0.0381275
mean for distribution of allele 175 is 0.0243911 and the sd is 0.0267359
mean for distribution of allele 177 is 0.0372866 and the sd is 0.0329012
mean for distribution of allele 143 is 0.0493712 and the sd is 0.0452918
mean for distribution of allele 169 is 0.0851967 and the sd is 0.0503183
mean for distribution of allele 171 is 0.0261881 and the sd is 0.0295629
mean for distribution of allele 159 is 0.0266242 and the sd is 0.0297559
mean for distribution of allele 165 is 0.0238647 and the sd is 0.0302845
mean for distribution of allele 179 is 0.0235705 and the sd is 0.0282274

for locus TetMC4
mean for distribution of allele 221 is 0.188804 and the sd is 0.141808
mean for distribution of allele 228 is 0.389033 and the sd is 0.134993
mean for distribution of allele 226 is 0.380806 and the sd is 0.113116
mean for distribution of allele 222 is 0.0413572 and the sd is 0.0416712

for locus TetMC5
mean for distribution of allele 231 is 0.445468 and the sd is 0.145773
mean for distribution of allele 235 is 0.515846 and the sd is 0.143111
mean for distribution of allele 233 is 0.0386864 and the sd is 0.0392766


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0367901 and the sd is 0.0352029
mean for distribution of allele 121 is 0.041987 and the sd is 0.0367134
mean for distribution of allele 117 is 0.39652 and the sd is 0.122712
mean for distribution of allele 119 is 0.379527 and the sd is 0.12062
mean for distribution of allele 127 is 0.0353096 and the sd is 0.0361641
mean for distribution of allele 109 is 0.0357702 and the sd is 0.0369096
mean for distribution of allele 113 is 0.0381526 and the sd is 0.0377329
mean for distribution of allele 125 is 0.035944 and the sd is 0.0358436

for locus Fam018
mean for distribution of allele 244 is 0.584861 and the sd is 0.100531
mean for distribution of allele 246 is 0.415139 and the sd is 0.100531

for locus FamMg3
mean for distribution of allele 192 is 0.0299761 and the sd is 0.0317243
mean for distribution of allele 194 is 0.0298854 and the sd is 0.0305411
mean for distribution of allele 176 is 0.0286702 and the sd is 0.0302535
mean for distribution of allele 204 is 0.437744 and the sd is 0.122091
mean for distribution of allele 206 is 0.214352 and the sd is 0.0860486
mean for distribution of allele 178 is 0.0309534 and the sd is 0.0310389
mean for distribution of allele 190 is 0.0269353 and the sd is 0.0294657
mean for distribution of allele 196 is 0.0265704 and the sd is 0.0279765
mean for distribution of allele 186 is 0.0320046 and the sd is 0.03489
mean for distribution of allele 200 is 0.0288073 and the sd is 0.0308365
mean for distribution of allele 210 is 0.0253058 and the sd is 0.0273254
mean for distribution of allele 202 is 0.0297526 and the sd is 0.0308546
mean for distribution of allele 220 is 0.0264663 and the sd is 0.029
mean for distribution of allele 180 is 0.0325772 and the sd is 0.0330309

for locus Hex402
mean for distribution of allele 132 is 0.0355174 and the sd is 0.0333201
mean for distribution of allele 136 is 0.031904 and the sd is 0.030634
mean for distribution of allele 138 is 0.0323829 and the sd is 0.0331553
mean for distribution of allele 144 is 0.28215 and the sd is 0.105096
mean for distribution of allele 146 is 0.393445 and the sd is 0.113084
mean for distribution of allele 142 is 0.0309339 and the sd is 0.0316671
mean for distribution of allele 148 is 0.0311196 and the sd is 0.0319313
mean for distribution of allele 134 is 0.0694909 and the sd is 0.0467115
mean for distribution of allele 118 is 0.0324706 and the sd is 0.032753
mean for distribution of allele 116 is 0.0292447 and the sd is 0.0303198
mean for distribution of allele 152 is 0.0313405 and the sd is 0.0334655

for locus Hex406
mean for distribution of allele 97 is 0.847535 and the sd is 0.0968527
mean for distribution of allele 101 is 0.0297349 and the sd is 0.0377039
mean for distribution of allele 93 is 0.029801 and the sd is 0.036372
mean for distribution of allele 95 is 0.0311014 and the sd is 0.0383836
mean for distribution of allele 107 is 0.030536 and the sd is 0.0363219
mean for distribution of allele 103 is 0.0312918 and the sd is 0.0395539

for locus HexA05
mean for distribution of allele 198 is 0.542492 and the sd is 0.11768
mean for distribution of allele 194 is 0.0849196 and the sd is 0.0561641
mean for distribution of allele 200 is 0.289709 and the sd is 0.104043
mean for distribution of allele 196 is 0.0405751 and the sd is 0.0403182
mean for distribution of allele 202 is 0.0423038 and the sd is 0.0419761

for locus HexH03
mean for distribution of allele 257 is 0.0367207 and the sd is 0.034699
mean for distribution of allele 255 is 0.0327003 and the sd is 0.0358234
mean for distribution of allele 259 is 0.0322905 and the sd is 0.0342932
mean for distribution of allele 291 is 0.0323437 and the sd is 0.0329442
mean for distribution of allele 283 is 0.0340857 and the sd is 0.0357344
mean for distribution of allele 295 is 0.0336665 and the sd is 0.0343091
mean for distribution of allele 251 is 0.0369003 and the sd is 0.0354486
mean for distribution of allele 269 is 0.0413552 and the sd is 0.0368054
mean for distribution of allele 263 is 0.0339656 and the sd is 0.0364475
mean for distribution of allele 273 is 0.0320084 and the sd is 0.0312086
mean for distribution of allele 271 is 0.0332542 and the sd is 0.0342855
mean for distribution of allele 285 is 0.0302346 and the sd is 0.0346612
mean for distribution of allele 281 is 0.0364607 and the sd is 0.0377949
mean for distribution of allele 261 is 0.0693876 and the sd is 0.0460112
mean for distribution of allele 267 is 0.0316722 and the sd is 0.0337924
mean for distribution of allele 249 is 0.259624 and the sd is 0.11041
mean for distribution of allele 297 is 0.0317023 and the sd is 0.0333237
mean for distribution of allele 287 is 0.0281337 and the sd is 0.0291168
mean for distribution of allele 289 is 0.0306529 and the sd is 0.0321701
mean for distribution of allele 275 is 0.0353466 and the sd is 0.0352688
mean for distribution of allele 265 is 0.0338865 and the sd is 0.0314548
mean for distribution of allele 279 is 0.0336083 and the sd is 0.0353316

for locus Tet403
mean for distribution of allele 102 is 0.0617708 and the sd is 0.043739
mean for distribution of allele 110 is 0.0347958 and the sd is 0.0362674
mean for distribution of allele 112 is 0.0317623 and the sd is 0.0343057
mean for distribution of allele 116 is 0.0308351 and the sd is 0.0313785
mean for distribution of allele 142 is 0.0306024 and the sd is 0.0298064
mean for distribution of allele 104 is 0.246308 and the sd is 0.111469
mean for distribution of allele 106 is 0.377487 and the sd is 0.129121
mean for distribution of allele 124 is 0.0345833 and the sd is 0.038781
mean for distribution of allele 118 is 0.0283694 and the sd is 0.0340747
mean for distribution of allele 122 is 0.0302734 and the sd is 0.0307161
mean for distribution of allele 128 is 0.0316423 and the sd is 0.0329446
