mean for distribution of allele 289 is 0.0331595 and the sd is 0.0327948
mean for distribution of allele 275 is 0.0327553 and the sd is 0.036918
mean for distribution of allele 265 is 0.0327989 and the sd is 0.0328984
mean for distribution of allele 279 is 0.0316404 and the sd is 0.0325129

for locus Tet403
mean for distribution of allele 102 is 0.0612647 and the sd is 0.042576
mean for distribution of allele 110 is 0.029564 and the sd is 0.0303869
mean for distribution of allele 112 is 0.0308241 and the sd is 0.0309212
mean for distribution of allele 116 is 0.0325406 and the sd is 0.0328404
mean for distribution of allele 142 is 0.0308226 and the sd is 0.03281
mean for distribution of allele 104 is 0.247806 and the sd is 0.0969313
mean for distribution of allele 106 is 0.383258 and the sd is 0.127037
mean for distribution of allele 124 is 0.0317249 and the sd is 0.0334897
mean for distribution of allele 118 is 0.027823 and the sd is 0.0300255
mean for distribution of allele 122 is 0.0341693 and the sd is 0.0347586
mean for distribution of allele 128 is 0.0314255 and the sd is 0.0333998
mean for distribution of allele 108 is 0.0297138 and the sd is 0.0305488
mean for distribution of allele 114 is 0.0290635 and the sd is 0.0311334

for locus TetE02
mean for distribution of allele 173 is 0.0295302 and the sd is 0.030851
mean for distribution of allele 145 is 0.0293364 and the sd is 0.0309718
mean for distribution of allele 167 is 0.0298752 and the sd is 0.0326755
mean for distribution of allele 161 is 0.0290404 and the sd is 0.029155
mean for distribution of allele 183 is 0.0277933 and the sd is 0.0308356
mean for distribution of allele 187 is 0.0303146 and the sd is 0.0353552
mean for distribution of allele 185 is 0.0301713 and the sd is 0.031599
mean for distribution of allele 153 is 0.0279668 and the sd is 0.0304558
mean for distribution of allele 175 is 0.353181 and the sd is 0.119619
mean for distribution of allele 177 is 0.0292909 and the sd is 0.0310379
mean for distribution of allele 143 is 0.208492 and the sd is 0.0872114
mean for distribution of allele 169 is 0.0286133 and the sd is 0.0301088
mean for distribution of allele 171 is 0.0610719 and the sd is 0.0414524
mean for distribution of allele 159 is 0.0298589 and the sd is 0.0313865
mean for distribution of allele 165 is 0.0271418 and the sd is 0.0277806
mean for distribution of allele 179 is 0.0283215 and the sd is 0.0329021

for locus TetMC4
mean for distribution of allele 221 is 0.0740739 and the sd is 0.052018
mean for distribution of allele 228 is 0.278885 and the sd is 0.0867368
mean for distribution of allele 226 is 0.612671 and the sd is 0.0994575
mean for distribution of allele 222 is 0.0343696 and the sd is 0.0349176

for locus TetMC5
mean for distribution of allele 231 is 0.37549 and the sd is 0.105583
mean for distribution of allele 235 is 0.544309 and the sd is 0.106685
mean for distribution of allele 233 is 0.080201 and the sd is 0.0549825


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00301657 and the sd is 0.00363823
mean for distribution of allele 121 is 0.0806948 and the sd is 0.0161878
mean for distribution of allele 117 is 0.130655 and the sd is 0.0215101
mean for distribution of allele 119 is 0.740638 and the sd is 0.0276719
mean for distribution of allele 127 is 0.0116631 and the sd is 0.0069483
mean for distribution of allele 109 is 0.0288277 and the sd is 0.0098468
mean for distribution of allele 113 is 0.00158598 and the sd is 0.00208663
mean for distribution of allele 125 is 0.00291904 and the sd is 0.00329883

for locus Fam018
mean for distribution of allele 244 is 0.468784 and the sd is 0.0325603
mean for distribution of allele 246 is 0.531216 and the sd is 0.0325603

for locus FamMg3
mean for distribution of allele 192 is 0.00542855 and the sd is 0.00469407
mean for distribution of allele 194 is 0.208681 and the sd is 0.0240879
mean for distribution of allele 176 is 0.0317217 and the sd is 0.0103874
mean for distribution of allele 204 is 0.0241112 and the sd is 0.0114538
mean for distribution of allele 206 is 0.0122444 and the sd is 0.00733279
mean for distribution of allele 178 is 0.561148 and the sd is 0.0303454
mean for distribution of allele 190 is 0.0653158 and the sd is 0.0150508
mean for distribution of allele 196 is 0.00252008 and the sd is 0.00293546
mean for distribution of allele 186 is 0.0751504 and the sd is 0.015675
mean for distribution of allele 200 is 0.00561079 and the sd is 0.00453612
mean for distribution of allele 210 is 0.00240244 and the sd is 0.00219991
mean for distribution of allele 202 is 0.0017287 and the sd is 0.00153725
mean for distribution of allele 220 is 0.00266087 and the sd is 0.0030882
mean for distribution of allele 180 is 0.00127592 and the sd is 0.00149137

for locus Hex402
mean for distribution of allele 132 is 0.0633088 and the sd is 0.0169926
mean for distribution of allele 136 is 0.178079 and the sd is 0.0239545
mean for distribution of allele 138 is 0.00262736 and the sd is 0.00319738
mean for distribution of allele 144 is 0.00655974 and the sd is 0.00453261
mean for distribution of allele 146 is 0.223322 and the sd is 0.0250371
mean for distribution of allele 142 is 0.411996 and the sd is 0.0314286
mean for distribution of allele 148 is 0.0119416 and the sd is 0.00714195
mean for distribution of allele 134 is 0.0860585 and the sd is 0.0156685
mean for distribution of allele 118 is 0.0110223 and the sd is 0.00748236
mean for distribution of allele 116 is 0.00266432 and the sd is 0.0031103
mean for distribution of allele 152 is 0.0024206 and the sd is 0.00242057

for locus Hex406
mean for distribution of allele 97 is 0.398156 and the sd is 0.0317491
mean for distribution of allele 101 is 0.00336602 and the sd is 0.00362189
mean for distribution of allele 93 is 0.24823 and the sd is 0.0282545
mean for distribution of allele 95 is 0.343251 and the sd is 0.0332268
mean for distribution of allele 107 is 0.00341638 and the sd is 0.00423066
mean for distribution of allele 103 is 0.00358154 and the sd is 0.00360834

for locus HexA05
mean for distribution of allele 198 is 0.637911 and the sd is 0.0305325
mean for distribution of allele 194 is 0.119784 and the sd is 0.0211646
mean for distribution of allele 200 is 0.233519 and the sd is 0.0261737
mean for distribution of allele 196 is 0.00306003 and the sd is 0.00301909
mean for distribution of allele 202 is 0.00572651 and the sd is 0.00459862

for locus HexH03
mean for distribution of allele 257 is 0.162495 and the sd is 0.0254975
mean for distribution of allele 255 is 0.00161547 and the sd is 0.00222453
mean for distribution of allele 259 is 0.00660381 and the sd is 0.00559646
mean for distribution of allele 291 is 0.00221838 and the sd is 0.00206668
mean for distribution of allele 283 is 0.301424 and the sd is 0.0301373
mean for distribution of allele 295 is 0.118757 and the sd is 0.0213004
mean for distribution of allele 251 is 0.00390453 and the sd is 0.00537264
mean for distribution of allele 269 is 0.00334173 and the sd is 0.00412421
mean for distribution of allele 263 is 0.0393683 and the sd is 0.0114885
mean for distribution of allele 273 is 0.00254621 and the sd is 0.00312578
mean for distribution of allele 271 is 0.123349 and the sd is 0.0228766
mean for distribution of allele 285 is 0.00178257 and the sd is 0.00246706
mean for distribution of allele 281 is 0.00345427 and the sd is 0.00296718
mean for distribution of allele 261 is 0.083818 and the sd is 0.0185221
mean for distribution of allele 267 is 0.00179713 and the sd is 0.00282185
mean for distribution of allele 249 is 0.0107386 and the sd is 0.00582951
mean for distribution of allele 297 is 0.00320424 and the sd is 0.00295694
mean for distribution of allele 287 is 0.052815 and the sd is 0.0139072
mean for distribution of allele 289 is 0.0678844 and the sd is 0.0156235
mean for distribution of allele 275 is 0.00289902 and the sd is 0.00271199
mean for distribution of allele 265 is 0.00300828 and the sd is 0.00350495
mean for distribution of allele 279 is 0.00297591 and the sd is 0.00347269

for locus Tet403
mean for distribution of allele 102 is 0.0584048 and the sd is 0.0142996
mean for distribution of allele 110 is 0.00379043 and the sd is 0.00387527
mean for distribution of allele 112 is 0.00282746 and the sd is 0.00383383
mean for distribution of allele 116 is 0.0119787 and the sd is 0.00702359
mean for distribution of allele 142 is 0.0825269 and the sd is 0.0186359
mean for distribution of allele 104 is 0.676893 and the sd is 0.0312419
mean for distribution of allele 106 is 0.00987361 and the sd is 0.00797843
mean for distribution of allele 124 is 0.0672161 and the sd is 0.0144224
mean for distribution of allele 118 is 0.00220167 and the sd is 0.00262057
mean for distribution of allele 122 is 0.0775285 and the sd is 0.015237
mean for distribution of allele 128 is 0.00198786 and the sd is 0.00228233
mean for distribution of allele 108 is 0.00234894 and the sd is 0.00331981
mean for distribution of allele 114 is 0.0024225 and the sd is 0.00262628

for locus TetE02
mean for distribution of allele 173 is 0.179947 and the sd is 0.0274643
mean for distribution of allele 145 is 0.0450634 and the sd is 0.012772
mean for distribution of allele 167 is 0.188528 and the sd is 0.0261903
mean for distribution of allele 161 is 0.00493889 and the sd is 0.00529075
mean for distribution of allele 183 is 0.489032 and the sd is 0.0357016
mean for distribution of allele 187 is 0.0240533 and the sd is 0.00872326
mean for distribution of allele 185 is 0.0247127 and the sd is 0.0100042
mean for distribution of allele 153 is 0.00195909 and the sd is 0.00336684
mean for distribution of allele 175 is 0.00341577 and the sd is 0.00347262
mean for distribution of allele 177 is 0.00262518 and the sd is 0.00233403
mean for distribution of allele 143 is 0.00174605 and the sd is 0.00224092
mean for distribution of allele 169 is 0.0219153 and the sd is 0.00911209
mean for distribution of allele 171 is 0.00218749 and the sd is 0.00235171
mean for distribution of allele 159 is 0.00621432 and the sd is 0.00413889
mean for distribution of allele 165 is 0.00175672 and the sd is 0.00191283
mean for distribution of allele 179 is 0.00190496 and the sd is 0.00205005

for locus TetMC4
mean for distribution of allele 221 is 0.599074 and the sd is 0.0298506
mean for distribution of allele 228 is 0.016447 and the sd is 0.00852141
mean for distribution of allele 226 is 0.0335186 and the sd is 0.0123574
mean for distribution of allele 222 is 0.350961 and the sd is 0.0287355

for locus TetMC5
mean for distribution of allele 231 is 0.809016 and the sd is 0.0255016
mean for distribution of allele 235 is 0.187724 and the sd is 0.0253265
mean for distribution of allele 233 is 0.00325943 and the sd is 0.00321922


for population NN
for locus Fam001
mean for distribution of allele 129 is 0.00695333 and the sd is 0.00837945
mean for distribution of allele 121 is 0.157015 and the sd is 0.0364416
mean for distribution of allele 117 is 0.0271872 and the sd is 0.015854
mean for distribution of allele 119 is 0.40552 and the sd is 0.0521146
mean for distribution of allele 127 is 0.253139 and the sd is 0.0443457
mean for distribution of allele 109 is 0.0366684 and the sd is 0.0188387
mean for distribution of allele 113 is 0.0727699 and the sd is 0.0257739
mean for distribution of allele 125 is 0.0407462 and the sd is 0.0197181

for locus Fam018
mean for distribution of allele 244 is 0.430684 and the sd is 0.0479881
mean for distribution of allele 246 is 0.569316 and the sd is 0.0479881

for locus FamMg3
mean for distribution of allele 192 is 0.0211174 and the sd is 0.0124191
mean for distribution of allele 194 is 0.0445967 and the sd is 0.0204537
mean for distribution of allele 176 is 0.265503 and the sd is 0.0474056
mean for distribution of allele 204 is 0.0219397 and the sd is 0.0152148
mean for distribution of allele 206 is 0.126937 and the sd is 0.0335625
mean for distribution of allele 178 is 0.287418 and the sd is 0.0472011
mean for distribution of allele 190 is 0.0621739 and the sd is 0.0214557
mean for distribution of allele 196 is 0.00598822 and the sd is 0.00706402
mean for distribution of allele 186 is 0.0857099 and the sd is 0.0272931
mean for distribution of allele 200 is 0.00527751 and the sd is 0.00679012
mean for distribution of allele 210 is 0.040702 and the sd is 0.0185158
