mean for distribution of allele 194 is 0.0858332 and the sd is 0.0577303
mean for distribution of allele 200 is 0.29233 and the sd is 0.110963
mean for distribution of allele 196 is 0.0386297 and the sd is 0.0385369
mean for distribution of allele 202 is 0.0453642 and the sd is 0.0453511

for locus HexH03
mean for distribution of allele 257 is 0.0330494 and the sd is 0.0356933
mean for distribution of allele 255 is 0.0323663 and the sd is 0.0352143
mean for distribution of allele 259 is 0.0324891 and the sd is 0.0339575
mean for distribution of allele 291 is 0.0301866 and the sd is 0.0314605
mean for distribution of allele 283 is 0.0271738 and the sd is 0.0317859
mean for distribution of allele 295 is 0.0330955 and the sd is 0.034122
mean for distribution of allele 251 is 0.0304819 and the sd is 0.0314018
mean for distribution of allele 269 is 0.0345858 and the sd is 0.0350509
mean for distribution of allele 263 is 0.0323954 and the sd is 0.0323823
mean for distribution of allele 273 is 0.034736 and the sd is 0.0370778
mean for distribution of allele 271 is 0.0341382 and the sd is 0.031655
mean for distribution of allele 285 is 0.0287383 and the sd is 0.030892
mean for distribution of allele 281 is 0.0344627 and the sd is 0.0342827
mean for distribution of allele 261 is 0.069005 and the sd is 0.047922
mean for distribution of allele 267 is 0.0304645 and the sd is 0.0312942
mean for distribution of allele 249 is 0.281024 and the sd is 0.128832
mean for distribution of allele 297 is 0.035963 and the sd is 0.0366615
mean for distribution of allele 287 is 0.0326276 and the sd is 0.0337805
mean for distribution of allele 289 is 0.0318153 and the sd is 0.0330864
mean for distribution of allele 275 is 0.0350447 and the sd is 0.0338463
mean for distribution of allele 265 is 0.0344858 and the sd is 0.0357334
mean for distribution of allele 279 is 0.0316708 and the sd is 0.0304987

for locus Tet403
mean for distribution of allele 102 is 0.0658319 and the sd is 0.0460394
mean for distribution of allele 110 is 0.0324328 and the sd is 0.0316673
mean for distribution of allele 112 is 0.0330967 and the sd is 0.0336046
mean for distribution of allele 116 is 0.0315433 and the sd is 0.033539
mean for distribution of allele 142 is 0.0306145 and the sd is 0.0312261
mean for distribution of allele 104 is 0.250723 and the sd is 0.0959575
mean for distribution of allele 106 is 0.372179 and the sd is 0.125831
mean for distribution of allele 124 is 0.0319065 and the sd is 0.031555
mean for distribution of allele 118 is 0.0329062 and the sd is 0.0325999
mean for distribution of allele 122 is 0.0301056 and the sd is 0.033831
mean for distribution of allele 128 is 0.0272458 and the sd is 0.0257201
mean for distribution of allele 108 is 0.0317815 and the sd is 0.0313932
mean for distribution of allele 114 is 0.0296331 and the sd is 0.0330463

for locus TetE02
mean for distribution of allele 173 is 0.0341159 and the sd is 0.0367304
mean for distribution of allele 145 is 0.0340785 and the sd is 0.0358234
mean for distribution of allele 167 is 0.0332736 and the sd is 0.0346777
mean for distribution of allele 161 is 0.0291248 and the sd is 0.0295727
mean for distribution of allele 183 is 0.027745 and the sd is 0.0294139
mean for distribution of allele 187 is 0.0317666 and the sd is 0.0303921
mean for distribution of allele 185 is 0.0290379 and the sd is 0.0277283
mean for distribution of allele 153 is 0.0265977 and the sd is 0.0287322
mean for distribution of allele 175 is 0.339802 and the sd is 0.118543
mean for distribution of allele 177 is 0.032213 and the sd is 0.0343569
mean for distribution of allele 143 is 0.196139 and the sd is 0.0864125
mean for distribution of allele 169 is 0.0289132 and the sd is 0.0299079
mean for distribution of allele 171 is 0.0635025 and the sd is 0.0445066
mean for distribution of allele 159 is 0.0322188 and the sd is 0.0344876
mean for distribution of allele 165 is 0.0307239 and the sd is 0.0321995
mean for distribution of allele 179 is 0.0307473 and the sd is 0.0329657

for locus TetMC4
mean for distribution of allele 221 is 0.0693315 and the sd is 0.0492591
mean for distribution of allele 228 is 0.274229 and the sd is 0.0907202
mean for distribution of allele 226 is 0.619577 and the sd is 0.0994656
mean for distribution of allele 222 is 0.0368627 and the sd is 0.0335968

for locus TetMC5
mean for distribution of allele 231 is 0.379833 and the sd is 0.107865
mean for distribution of allele 235 is 0.542249 and the sd is 0.111223
mean for distribution of allele 233 is 0.0779182 and the sd is 0.055583


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00343093 and the sd is 0.00377393
mean for distribution of allele 121 is 0.0165861 and the sd is 0.0087727
mean for distribution of allele 117 is 0.154719 and the sd is 0.0269724
mean for distribution of allele 119 is 0.777684 and the sd is 0.029483
mean for distribution of allele 127 is 0.0097206 and the sd is 0.00658906
mean for distribution of allele 109 is 0.031767 and the sd is 0.0115795
mean for distribution of allele 113 is 0.00243088 and the sd is 0.00278447
mean for distribution of allele 125 is 0.00366191 and the sd is 0.00368332

for locus Fam018
mean for distribution of allele 244 is 0.553078 and the sd is 0.0335587
mean for distribution of allele 246 is 0.446922 and the sd is 0.0335587

for locus FamMg3
mean for distribution of allele 192 is 0.00871847 and the sd is 0.00680026
mean for distribution of allele 194 is 0.146221 and the sd is 0.0243991
mean for distribution of allele 176 is 0.035235 and the sd is 0.0123052
mean for distribution of allele 204 is 0.0357154 and the sd is 0.0139323
mean for distribution of allele 206 is 0.0152795 and the sd is 0.00968351
mean for distribution of allele 178 is 0.666716 and the sd is 0.0329013
mean for distribution of allele 190 is 0.0730844 and the sd is 0.0179869
mean for distribution of allele 196 is 0.00199792 and the sd is 0.00256133
mean for distribution of allele 186 is 0.00311022 and the sd is 0.00380088
mean for distribution of allele 200 is 0.00533143 and the sd is 0.00505294
mean for distribution of allele 210 is 0.00245426 and the sd is 0.0032877
mean for distribution of allele 202 is 0.00217593 and the sd is 0.00304953
mean for distribution of allele 220 is 0.00217829 and the sd is 0.00311516
mean for distribution of allele 180 is 0.00178173 and the sd is 0.00202681

for locus Hex402
mean for distribution of allele 132 is 0.0942004 and the sd is 0.021857
mean for distribution of allele 136 is 0.0963657 and the sd is 0.0199433
mean for distribution of allele 138 is 0.00272396 and the sd is 0.00257975
mean for distribution of allele 144 is 0.00793094 and the sd is 0.00506704
mean for distribution of allele 146 is 0.256164 and the sd is 0.029087
mean for distribution of allele 142 is 0.478964 and the sd is 0.0347282
mean for distribution of allele 148 is 0.0082561 and the sd is 0.00609941
mean for distribution of allele 134 is 0.0352554 and the sd is 0.0130825
mean for distribution of allele 118 is 0.0136538 and the sd is 0.00700232
mean for distribution of allele 116 is 0.00366156 and the sd is 0.0032081
mean for distribution of allele 152 is 0.00282454 and the sd is 0.00281509

for locus Hex406
mean for distribution of allele 97 is 0.465047 and the sd is 0.0352945
mean for distribution of allele 101 is 0.00466227 and the sd is 0.00456804
mean for distribution of allele 93 is 0.289613 and the sd is 0.0342522
mean for distribution of allele 95 is 0.233647 and the sd is 0.030553
mean for distribution of allele 107 is 0.00391667 and the sd is 0.00439509
mean for distribution of allele 103 is 0.00311414 and the sd is 0.00347363

for locus HexA05
mean for distribution of allele 198 is 0.672006 and the sd is 0.0331287
mean for distribution of allele 194 is 0.139785 and the sd is 0.0235502
mean for distribution of allele 200 is 0.178402 and the sd is 0.0267121
mean for distribution of allele 196 is 0.00310366 and the sd is 0.00331905
mean for distribution of allele 202 is 0.00670257 and the sd is 0.00601266

for locus HexH03
mean for distribution of allele 257 is 0.196724 and the sd is 0.029771
mean for distribution of allele 255 is 0.00254008 and the sd is 0.00303187
mean for distribution of allele 259 is 0.00812897 and the sd is 0.0062388
mean for distribution of allele 291 is 0.00172106 and the sd is 0.0016191
mean for distribution of allele 283 is 0.258056 and the sd is 0.0315717
mean for distribution of allele 295 is 0.056508 and the sd is 0.0161711
mean for distribution of allele 251 is 0.00945105 and the sd is 0.00981526
mean for distribution of allele 269 is 0.00210207 and the sd is 0.00360031
mean for distribution of allele 263 is 0.0417883 and the sd is 0.0134282
mean for distribution of allele 273 is 0.00194038 and the sd is 0.00242451
mean for distribution of allele 271 is 0.154097 and the sd is 0.0263297
mean for distribution of allele 285 is 0.00232916 and the sd is 0.00282115
mean for distribution of allele 281 is 0.00378893 and the sd is 0.00393308
mean for distribution of allele 261 is 0.106062 and the sd is 0.0204014
mean for distribution of allele 267 is 0.00338264 and the sd is 0.00327731
mean for distribution of allele 249 is 0.00964418 and the sd is 0.00615109
mean for distribution of allele 297 is 0.00193441 and the sd is 0.00250452
mean for distribution of allele 287 is 0.0607141 and the sd is 0.0166457
mean for distribution of allele 289 is 0.0714491 and the sd is 0.0152494
mean for distribution of allele 275 is 0.0032428 and the sd is 0.00488903
mean for distribution of allele 265 is 0.00254957 and the sd is 0.00299223
mean for distribution of allele 279 is 0.00184574 and the sd is 0.00184737

for locus Tet403
mean for distribution of allele 102 is 0.07015 and the sd is 0.0168913
mean for distribution of allele 110 is 0.0110136 and the sd is 0.00913615
mean for distribution of allele 112 is 0.00503179 and the sd is 0.00515512
mean for distribution of allele 116 is 0.0177276 and the sd is 0.00879502
mean for distribution of allele 142 is 0.0975477 and the sd is 0.0205879
mean for distribution of allele 104 is 0.690512 and the sd is 0.0338635
mean for distribution of allele 106 is 0.0176246 and the sd is 0.0121526
mean for distribution of allele 124 is 0.0761211 and the sd is 0.0171106
mean for distribution of allele 118 is 0.00323577 and the sd is 0.00376485
mean for distribution of allele 122 is 0.00530249 and the sd is 0.00475667
mean for distribution of allele 128 is 0.00114303 and the sd is 0.00154268
mean for distribution of allele 108 is 0.00191468 and the sd is 0.00259567
mean for distribution of allele 114 is 0.0026759 and the sd is 0.00325512

for locus TetE02
mean for distribution of allele 173 is 0.209634 and the sd is 0.0304564
mean for distribution of allele 145 is 0.0360896 and the sd is 0.0147454
mean for distribution of allele 167 is 0.225851 and the sd is 0.0303075
mean for distribution of allele 161 is 0.00345036 and the sd is 0.00356118
mean for distribution of allele 183 is 0.419195 and the sd is 0.0367457
mean for distribution of allele 187 is 0.0286266 and the sd is 0.0121139
mean for distribution of allele 185 is 0.0297206 and the sd is 0.0108943
mean for distribution of allele 153 is 0.00277125 and the sd is 0.00346768
mean for distribution of allele 175 is 0.00475713 and the sd is 0.00448037
mean for distribution of allele 177 is 0.00479498 and the sd is 0.00463887
mean for distribution of allele 143 is 0.00207275 and the sd is 0.00279237
mean for distribution of allele 169 is 0.0236339 and the sd is 0.00909339
mean for distribution of allele 171 is 0.00202964 and the sd is 0.00209498
mean for distribution of allele 159 is 0.00232519 and the sd is 0.0027821
mean for distribution of allele 165 is 0.00198495 and the sd is 0.00229488
mean for distribution of allele 179 is 0.00306387 and the sd is 0.00305397

for locus TetMC4
mean for distribution of allele 221 is 0.644442 and the sd is 0.0335393
mean for distribution of allele 228 is 0.0210191 and the sd is 0.00966466
mean for distribution of allele 226 is 0.0359603 and the sd is 0.0127623
mean for distribution of allele 222 is 0.298579 and the sd is 0.031909

for locus TetMC5
